35.2503,36.8150,35.1496,33.5782,38.3684,36.5817,41.0983,37.1361,37.1954,37.9507
35.3258,36.8710,35.2028,33.5888,38.4613,36.6076,41.2262,37.2302,37.2384,38.0308
35.4113,36.9254,35.2672,33.5948,38.5537,36.6381,41.3603,37.3304,37.2844,38.1196
35.5072,36.9757,35.3427,33.5921,38.6440,36.6756,41.5054,37.4346,37.3370,38.2141
35.6083,37.0192,35.4265,33.5864,38.7331,36.7172,41.6628,37.5409,37.3959,38.3136
35.7067,37.0590,35.5185,33.5814,38.8266,36.7624,41.8299,37.6482,37.4566,38.4187
35.8048,37.0979,35.6150,33.5752,38.9261,36.8180,42.0074,37.7610,37.5235,38.5323
35.9062,37.1331,35.7137,33.5631,39.0267,36.8793,42.1952,37.8784,37.5992,38.6534
36.0063,37.1714,35.8138,33.5468,39.1222,36.9403,42.3883,37.9944,37.6765,38.7765
36.0973,37.2169,35.9136,33.5337,39.2190,37.0037,42.5804,38.1109,37.7493,38.9014
36.1769,37.2659,36.0143,33.5315,39.3172,37.0732,42.7755,38.2311,37.8191,39.0318
36.2496,37.3190,36.1176,33.5424,39.4228,37.1492,42.9800,38.3572,37.8871,39.1717
36.3209,37.3765,36.2234,33.5698,39.5353,37.2300,43.1952,38.4876,37.9557,39.3225
36.3924,37.4369,36.3328,33.6097,39.6515,37.3121,43.4213,38.6204,38.0250,39.4841
36.4691,37.5042,36.4465,33.6605,39.7723,37.3960,43.6537,38.7561,38.0910,39.6516
36.5510,37.5766,36.5592,33.7238,39.8970,37.4837,43.8783,38.8928,38.1507,39.8202
36.6259,37.6414,36.6545,33.7971,40.0130,37.5604,44.0696,39.0195,38.1947,39.9760
36.6982,37.7033,36.7376,33.8744,40.1204,37.6205,44.2430,39.1391,38.2321,40.1102
36.7770,37.7705,36.8218,33.9383,40.2172,37.6711,44.4155,39.2614,38.2751,40.2291
36.8689,37.8477,36.9141,33.9989,40.3022,37.7186,44.5951,39.3926,38.3290,40.3399
36.9697,37.9327,37.0105,34.0541,40.3855,37.7642,44.7818,39.5280,38.3902,40.4451
37.0750,38.0217,37.1092,34.1042,40.4706,37.8082,44.9740,39.6668,38.4510,40.5486
37.1838,38.1130,37.2121,34.1450,40.5600,37.8542,45.1703,39.8143,38.5160,40.6600
37.2951,38.2094,37.3222,34.1745,40.6498,37.8972,45.3743,39.9705,38.5895,40.7819
37.4071,38.3080,37.4412,34.1933,40.7376,37.9632,45.5811,40.1303,38.6710,40.9056
37.5171,38.4000,37.5596,34.2072,40.8250,38.0309,45.7806,40.2881,38.7506,41.0261
37.6284,38.4807,37.6745,34.2109,40.9165,38.1004,45.9770,40.4453,38.8265,41.1537
37.7403,38.5534,37.7916,34.2114,41.0167,38.1389,46.1729,40.6081,38.8991,41.2911
37.8544,38.6243,37.9150,34.2128,41.1284,38.1654,46.3718,40.7842,38.9713,41.4393
37.9705,38.7028,38.0449,34.2254,41.2508,38.1923,46.5759,40.9741,39.0438,41.5900
38.0670,38.7884,38.1809,34.2354,41.3817,38.2122,46.7859,41.1743,39.1169,41.7417
38.1568,38.8801,38.3195,34.2415,41.5208,38.2317,47.0035,41.3824,39.1932,41.8926
38.2280,38.9667,38.4568,34.2472,41.6526,38.2461,47.2209,41.5781,39.2671,42.0299
38.2754,39.0368,38.5799,34.2583,41.7640,38.2517,47.4121,41.7508,39.3253,42.1420
38.3168,39.0999,38.6950,34.2744,41.8582,38.2577,47.5868,41.9154,39.3757,42.2448
38.3639,39.1510,38.8100,34.2885,41.9470,38.2717,47.7598,42.0728,39.4279,42.3558
38.4195,39.2018,38.9293,34.2992,42.0331,38.2952,47.9432,42.2221,39.4846,42.4806
38.4675,39.2545,39.0448,34.3034,42.1230,38.3272,48.1378,42.3648,39.5422,42.6173
38.5115,39.3062,39.1506,34.3000,42.2142,38.3664,48.3389,42.5037,39.6003,42.7637
38.5663,39.3532,39.2549,34.2899,42.3067,38.4152,48.5531,42.6422,39.6632,42.9204
38.6321,39.4011,39.3605,34.2707,42.4055,38.4776,48.7790,42.7803,39.7320,43.0901
38.7048,39.4510,39.4660,34.2389,42.5135,38.5473,49.0021,42.9108,39.8024,43.2695
38.7753,39.4948,39.5747,34.2079,42.6217,38.6121,49.2256,43.0434,39.8709,43.4483
38.8408,39.5440,39.6894,34.1989,42.7281,38.6646,49.4491,43.1828,39.9380,43.6271
38.9027,39.5975,39.8171,34.1999,42.8391,38.7059,49.6709,43.3253,40.0083,43.8074
38.9615,39.6514,39.9603,34.2077,42.9541,38.7370,49.9099,43.4709,40.0825,43.9981
39.0195,39.6932,40.1149,34.2214,43.0722,38.7586,50.1565,43.6144,40.1623,44.2004
39.0764,39.7229,40.2721,34.2272,43.1919,38.7715,50.4087,43.7570,40.2498,44.4076
39.1321,39.7488,40.4212,34.2276,43.3130,38.7789,50.6695,43.9023,40.3463,44.6090
39.1743,39.7590,40.5538,34.2290,43.4263,38.7705,50.9028,44.0366,40.4296,44.7762
39.2076,39.7574,40.6566,34.2376,43.5185,38.7649,51.1035,44.1545,40.4926,44.9250
39.2380,39.7528,40.7523,34.2455,43.5827,38.7767,51.2955,44.2650,40.5512,45.0817
39.2713,39.7520,40.8529,34.2480,43.6207,38.7928,51.4840,44.3770,40.6110,45.2546
39.3063,39.7590,40.9610,34.2477,43.6608,38.8130,51.6648,44.4958,40.6581,45.4428
39.3146,39.7698,41.0723,34.2470,43.6935,38.8396,51.8398,44.6219,40.6721,45.6377
39.3221,39.7836,41.1859,34.2432,43.7179,38.8680,52.0106,44.7482,40.6833,45.8371
39.3371,39.8041,41.3110,34.2358,43.7492,38.8991,52.1825,44.8810,40.7028,46.0484
39.3666,39.8280,41.4473,34.2257,43.7938,38.9281,52.3662,45.0244,40.7340,46.2647
39.4080,39.8611,41.5773,34.2053,43.8480,38.9494,52.5543,45.1742,40.7719,46.4805
39.4475,39.8934,41.6921,34.1839,43.8971,38.9735,52.7413,45.3118,40.8103,46.6997
39.4806,39.9256,41.7960,34.1700,43.9374,38.9963,52.9338,45.4312,40.8510,46.9217
39.5075,39.9582,41.8939,34.1683,43.9767,39.0130,53.1340,45.5350,40.8916,47.1376
39.5296,39.9874,41.9928,34.1811,44.0185,39.0193,53.3422,45.6263,40.9251,47.3532
39.5478,40.0120,42.0949,34.1983,44.0588,39.0135,53.5637,45.6675,40.9512,47.5729
39.5597,40.0333,42.1975,34.2225,44.0955,38.9976,53.7925,45.6999,40.9521,47.7962
39.5550,40.0512,42.3011,34.2377,44.1162,38.9606,54.0180,45.7353,40.9332,48.0206
39.5390,40.0555,42.3936,34.2512,44.1218,38.9104,54.2093,45.7492,40.9136,48.2292
39.5238,40.0544,42.4705,34.2727,44.1253,38.8557,54.3686,45.7394,40.9055,48.4135
39.5192,40.0563,42.5407,34.2960,44.1376,38.8056,54.5226,45.7139,40.9103,48.5816
39.5254,40.0672,42.6094,34.3196,44.1659,38.7635,54.6819,45.6856,40.9260,48.7425
39.5383,40.0834,42.6689,34.3427,44.2009,38.7343,54.8472,45.6667,40.9475,48.9015
39.5560,40.1009,42.6742,34.3626,44.2272,38.7237,55.0120,45.6622,40.9669,49.0680
39.5773,40.1116,42.6778,34.3755,44.2567,38.7267,55.1731,45.6637,40.9921,49.2390
39.6067,40.1296,42.6859,34.3782,44.2973,38.7465,55.3408,45.6726,41.0226,49.4147
39.6390,40.1652,42.7084,34.3760,44.3388,38.7779,55.5188,45.6931,41.0644,49.5943
39.6673,40.2039,42.7378,34.3639,44.3903,38.8136,55.6962,45.7115,41.1138,49.7781
39.6880,40.2357,42.7613,34.3525,44.4429,38.8495,55.8560,45.7273,41.1677,49.9628
39.6995,40.2617,42.7828,34.3508,44.4953,38.8856,55.9950,45.7399,41.2228,50.1359
39.7040,40.2808,42.8010,34.3551,44.5296,38.9166,56.1211,45.7527,41.2812,50.2925
39.7005,40.2918,42.8065,34.3621,44.5379,38.9404,56.2360,45.7717,41.3390,50.4343
39.6896,40.2978,42.7988,34.3705,44.5278,38.9535,56.3377,45.7975,41.3881,50.5673
39.6668,40.2892,42.7838,34.3815,44.5007,38.9582,56.4005,45.8189,41.4363,50.7069
39.6303,40.2671,42.7506,34.3977,44.4519,38.9610,56.4340,45.8221,41.4809,50.8233
39.5879,40.2423,42.7103,34.4201,44.3940,38.9681,56.4391,45.8178,41.5113,50.9123
39.5516,40.2215,42.6761,34.4370,44.3401,38.9810,56.4285,45.8175,41.5367,50.9968
39.5248,40.2085,42.6558,34.4527,44.3014,38.9967,56.4186,45.8286,41.5607,51.0926
39.5102,40.2077,42.6598,34.4638,44.2966,39.0023,56.4261,45.8486,41.5807,51.2048
39.5140,40.2130,42.6677,34.4735,44.2960,39.0021,56.4492,45.8670,41.6010,51.3330
39.5217,40.2210,42.6808,34.4804,44.2965,39.0019,56.4839,45.8844,41.6062,51.4722
39.5366,40.2420,42.6976,34.4808,44.2927,39.0045,56.5325,45.9002,41.6154,51.6250
39.5634,40.2749,42.7117,34.4747,44.3104,39.0170,56.6010,45.9114,41.6386,51.7889
39.5969,40.3172,42.7273,34.4636,44.3455,39.0381,56.6818,45.9364,41.6699,51.9495
39.6317,40.3543,42.7279,34.4452,44.3848,39.0578,56.7507,45.9684,41.6919,52.0780
39.6657,40.3843,42.7181,34.4269,44.4255,39.0724,56.8040,46.0040,41.7031,52.1874
39.7027,40.4144,42.6959,34.4183,44.4693,39.0824,56.8317,46.0484,41.7059,52.2792
39.7402,40.4443,42.6774,34.4227,44.5078,39.0816,56.8382,46.0960,41.7030,52.3191
39.7730,40.4664,42.6572,34.4226,44.5312,39.0722,56.8397,46.1386,41.6944,52.3738
39.7994,40.4715,42.6358,34.4268,44.5416,39.0429,56.8376,46.1754,41.6792,52.4448
39.8186,40.4795,42.6117,34.4375,44.5341,38.9925,56.8317,46.2088,41.6477,52.5285
39.8209,40.4790,42.5794,34.4596,44.5024,38.9327,56.7959,46.2210,41.6385,52.6059
39.8254,40.4800,42.5702,34.4711,44.4621,38.8739,56.7898,46.2210,41.6353,52.6756
39.8318,40.4842,42.5693,34.4844,44.4262,38.8286,56.8039,46.2248,41.6364,52.7520
39.8366,40.4930,42.5762,34.4971,44.4027,38.8284,56.8251,46.2371,41.6408,52.8440
39.8361,40.4987,42.5861,34.5080,44.3938,38.8317,56.8538,46.2409,41.6468,52.9553
39.8351,40.4983,42.5958,34.5172,44.3914,38.8345,56.8841,46.2421,41.6580,53.0783
39.8353,40.4983,42.6074,34.5246,44.3914,38.8398,56.9163,46.2480,41.6732,53.2068
39.8424,40.5019,42.6232,34.5291,44.4058,38.8556,56.9526,46.2595,41.6811,53.3437
39.8619,40.5168,42.6457,34.5303,44.4284,38.8779,57.0009,46.2825,41.6978,53.4824
39.8889,40.5363,42.6616,34.5204,44.4474,38.9051,57.0613,46.3211,41.7242,53.5987
39.9170,40.5495,42.6737,34.5032,44.4612,38.9326,57.0977,46.3597,41.7482,53.6751
39.9449,40.5571,42.6826,34.4861,44.4702,38.9636,57.1229,46.3922,41.7681,53.7203
39.9704,40.5589,42.6944,34.4756,44.4753,38.9994,57.1402,46.3993,41.7868,53.7460
39.9919,40.5541,42.7081,34.4720,44.4768,39.0353,57.1342,46.3946,41.7954,53.7477
40.0086,40.5425,42.7174,34.4725,44.4719,39.0699,57.1050,46.3793,41.7948,53.7402
40.0076,40.5171,42.7246,34.4722,44.4548,39.0983,57.0924,46.3571,41.7913,53.7349
39.9875,40.4864,42.7149,34.4828,44.4092,39.1246,57.0753,46.3182,41.7769,53.7105
39.9586,40.4710,42.6886,34.5114,44.3395,39.1403,57.0696,46.2979,41.7534,53.6732
39.9270,40.4617,42.6596,34.5476,44.2575,39.1541,57.0728,46.2896,41.7394,53.6539
39.8979,40.4636,42.6361,34.5819,44.1669,39.1650,57.0864,46.2925,41.7467,53.6477
39.8755,40.4683,42.6190,34.5956,44.0744,39.1750,57.1028,46.3013,41.7613,53.6557
39.8596,40.4743,42.6041,34.6069,44.0002,39.1784,57.1170,46.3086,41.7713,53.6686
39.8505,40.4794,42.5991,34.6215,44.0076,39.1786,57.1178,46.3155,41.7712,53.6770
39.8542,40.4860,42.6159,34.6367,44.0206,39.1795,57.1198,46.3270,41.7733,53.6889
39.8683,40.4964,42.6434,34.6497,44.0430,39.1897,57.1302,46.3458,41.7858,53.7098
39.8931,40.5195,42.6840,34.6545,44.0740,39.2139,57.1699,46.3805,41.8169,53.7479
39.9278,40.5509,42.7075,34.6485,44.0987,39.2416,57.2221,46.4014,41.8543,53.7718
39.9713,40.5826,42.7171,34.6429,44.1351,39.2661,57.2685,46.4166,41.8904,53.7685
40.0224,40.6178,42.7308,34.6468,44.1824,39.2891,57.3084,46.4289,41.9266,53.7550
40.0784,40.6584,42.7498,34.6619,44.2357,39.3085,57.3390,46.4371,41.9663,53.7383
40.1367,40.6984,42.7637,34.6841,44.2858,39.3181,57.3622,46.4363,42.0098,53.7195
40.1923,40.7342,42.7667,34.6895,44.3256,39.3140,57.3778,46.4276,42.0539,53.7041
40.2443,40.7723,42.7673,34.6984,44.3578,39.2916,57.3651,46.4228,42.1017,53.6959
40.2885,40.7994,42.7539,34.7165,44.3696,39.2500,57.3246,46.4037,42.1368,53.6688
40.3233,40.8176,42.7295,34.7306,44.3738,39.2017,57.2727,46.3679,42.1602,53.6237
40.3600,40.8374,42.7193,34.7514,44.3828,39.1561,57.2289,46.3305,42.1873,53.6039
40.4047,40.8622,42.7174,34.7674,44.4019,39.1186,57.1977,46.2984,42.2266,53.6048
40.4542,40.8894,42.7233,34.7761,44.4172,39.0931,57.1948,46.2777,42.2804,53.6108
40.4906,40.9141,42.7267,34.7829,44.4328,39.0837,57.2012,46.2647,42.3423,53.6093
40.5270,40.9417,42.7402,34.7893,44.4468,39.0976,57.2120,46.2535,42.4026,53.6027
40.5681,40.9662,42.7519,34.7877,44.4637,39.1143,57.2318,46.2494,42.4532,53.6077
40.6066,40.9942,42.7638,34.7765,44.4876,39.1429,57.2707,46.2581,42.5173,53.6285
40.6551,41.0260,42.7924,34.7576,44.5162,39.1818,57.3281,46.2797,42.5951,53.6690
40.7001,41.0610,42.8193,34.7273,44.5419,39.2220,57.3925,46.3091,42.6779,53.7083
40.7342,41.0953,42.8357,34.7044,44.5539,39.2408,57.4665,46.3387,42.7387,53.7365
40.7628,41.1320,42.8463,34.7024,44.5558,39.2669,57.5485,46.3680,42.7741,53.7704
40.7819,41.1691,42.8546,34.7093,44.5485,39.2948,57.6258,46.3971,42.8011,53.8055
40.7913,41.2013,42.8626,34.7203,44.5276,39.3158,57.6877,46.4192,42.8114,53.8322
40.7938,41.2273,42.8689,34.7215,44.4988,39.3285,57.7330,46.4349,42.8085,53.8465
40.7923,41.2425,42.8678,34.7208,44.4562,39.3398,57.7736,46.4505,42.8059,53.8581
40.7779,41.2396,42.8512,34.7217,44.3998,39.3374,57.7858,46.4505,42.7868,53.8496
40.7552,41.2304,42.8263,34.7294,44.3943,39.3224,57.7751,46.4453,42.7515,53.8302
40.7346,41.2284,42.8015,34.7407,44.4097,39.3181,57.7623,46.4518,42.7073,53.8158
40.7213,41.2396,42.7887,34.7463,44.4240,39.3234,57.7568,46.4741,42.6645,53.8026
40.7228,41.2610,42.7842,34.7421,44.4377,39.3319,57.7479,46.5066,42.6506,53.7851
40.7375,41.2870,42.7751,34.7331,44.4551,39.3322,57.7417,46.5341,42.6489,53.7750
40.7513,41.3190,42.7698,34.7189,44.4733,39.3318,57.7784,46.5594,42.6515,53.7747
40.7720,41.3635,42.7738,34.6999,44.4836,39.3337,57.8246,46.5838,42.6655,53.7887
40.8057,41.4024,42.7746,34.6799,44.5090,39.3480,57.8984,46.6211,42.6930,53.8292
40.8399,41.4478,42.7798,34.6542,44.5505,39.3716,57.9892,46.6716,42.7258,53.8867
40.8647,41.4880,42.7808,34.6321,44.5956,39.3938,58.0718,46.7211,42.7556,53.9455
40.8918,41.5265,42.7827,34.6345,44.6423,39.4187,58.1522,46.7662,42.7863,54.0117
40.9183,41.5483,42.7944,34.6434,44.6893,39.4489,58.2286,46.7934,42.8213,54.0786
40.9406,41.5612,42.8033,34.6582,44.7353,39.4839,58.2817,46.8101,42.8574,54.1400
40.9538,41.5685,42.8068,34.6697,44.7759,39.5201,58.3055,46.8229,42.8916,54.1894
40.9591,41.5706,42.8054,34.6726,44.8152,39.5562,58.3032,46.8350,42.9253,54.2361
40.9462,41.5642,42.7970,34.6779,44.8454,39.5779,58.2535,46.8421,42.9425,54.2732
40.9141,41.5365,42.7945,34.6879,44.8559,39.5878,58.1837,46.8307,42.9476,54.2803
40.8761,41.4994,42.7960,34.7070,44.8516,39.6031,58.1165,46.8116,42.9536,54.2754
40.8462,41.4682,42.8031,34.7272,44.8478,39.6331,58.1112,46.7991,42.9668,54.2781
40.8282,41.4474,42.8162,34.7388,44.8505,39.6797,58.1485,46.8042,42.9735,54.2957
40.8185,41.4368,42.8300,34.7427,44.8422,39.7388,58.1871,46.8160,42.9814,54.3199
40.8292,41.4394,42.8379,34.7430,44.8335,39.8066,58.2120,46.8215,42.9777,54.3440
40.8463,41.4484,42.8413,34.7402,44.8246,39.8852,58.2346,46.8265,42.9746,54.3761
40.8729,41.4687,42.8496,34.7358,44.8299,39.9662,58.2709,46.8442,42.9829,54.4201
40.8986,41.5022,42.8759,34.7250,44.8536,40.0489,58.3259,46.8877,43.0047,54.4519
40.9187,41.5291,42.9119,34.7091,44.8812,40.1316,58.3913,46.9373,43.0339,54.4764
40.9410,41.5541,42.9494,34.6941,44.9016,40.2078,58.4574,46.9799,43.0623,54.4975
40.9702,41.5764,42.9853,34.6890,44.9153,40.2796,58.5261,47.0125,43.0953,54.5226
41.0022,41.5943,43.0126,34.6979,44.9134,40.3465,58.6025,47.0336,43.1322,54.5505
41.0296,41.6066,43.0222,34.7243,44.8978,40.4034,58.6489,47.0417,43.1683,54.5696
41.0423,41.6115,43.0142,34.7487,44.8675,40.4499,58.6816,47.0389,43.2008,54.5771
41.0362,41.6053,42.9957,34.7751,44.8346,40.4834,58.7119,47.0129,43.2279,54.5600
41.0062,41.5806,42.9722,34.8046,44.7943,40.5003,58.7416,46.9872,43.2383,54.5074
40.9659,41.5470,42.9612,34.8272,44.7746,40.5016,58.7396,46.9718,43.2403,54.4333
40.9293,41.5199,42.9543,34.8528,44.7715,40.4950,58.7130,46.9630,43.2428,54.3554
40.9043,41.5055,42.9561,34.8722,44.7755,40.4959,58.7162,46.9622,43.2425,54.2901
40.8892,41.5011,42.9603,34.8819,44.7810,40.5033,58.7171,46.9642,43.2548,54.2445
40.8764,41.4933,42.9602,34.8874,44.7873,40.5114,58.7148,46.9657,43.2706,54.2191
40.9023,41.4990,42.9645,34.8893,44.7942,40.5150,58.7096,46.9690,43.2879,54.2010
40.9346,41.5084,42.9751,34.8824,44.8024,40.5160,58.7085,46.9812,43.3047,54.2204
40.9755,41.5263,42.9925,34.8681,44.8145,40.5249,58.7219,46.9986,43.3194,54.2579
41.0235,41.5527,43.0154,34.8472,44.8390,40.5441,58.7647,47.0320,43.3418,54.2876
41.0548,41.5805,43.0481,34.8185,44.8640,40.5640,58.8251,47.0830,43.3673,54.2994
41.0681,41.6079,43.0880,34.7894,44.8837,40.5817,58.9045,47.1329,43.3915,54.2876
41.0865,41.6450,43.1375,34.7715,44.9062,40.5956,59.0029,47.1825,43.4193,54.2651
41.1101,41.6870,43.1964,34.7657,44.9307,40.6023,59.1105,47.2375,43.4571,54.2421
41.1309,41.7274,43.2589,34.7718,44.9572,40.6021,59.2186,47.2962,43.4949,54.2139
41.1429,41.7595,43.3247,34.7871,44.9870,40.5934,59.3251,47.3597,43.5293,54.1741
41.1461,41.7906,43.3938,34.8112,45.0130,40.5687,59.4097,47.4329,43.5582,54.1122
41.1329,41.8073,43.4491,34.8439,45.0205,40.5536,59.4513,47.4947,43.5715,54.0330
41.1125,41.8121,43.4917,34.8906,45.0215,40.5509,59.4750,47.5484,43.5726,53.9572
41.0937,41.8153,43.5344,34.9404,45.0287,40.5541,59.5171,47.6065,43.5749,53.8952
41.0856,41.8192,43.5838,34.9846,45.0406,40.5640,59.5854,47.6787,43.5857,53.8522
41.0902,41.8201,43.6380,35.0216,45.0540,40.5776,59.6623,47.7582,43.6012,53.8431
41.1013,41.8209,43.6938,35.0497,45.0661,40.5774,59.7121,47.8054,43.6207,53.8446
41.1152,41.8215,43.7527,35.0708,45.0828,40.5776,59.7622,47.8658,43.6394,53.8539
41.1325,41.8246,43.7808,35.0828,45.1043,40.5907,59.8259,47.9454,43.6538,53.8684
41.1662,41.8368,43.8184,35.0885,45.1239,40.6226,59.9139,48.0461,43.6835,53.8946
41.2112,41.8574,43.8634,35.0889,45.1442,40.6666,60.0184,48.1497,43.7204,53.9341
41.2572,41.8774,43.9001,35.0781,45.1547,40.7081,60.0858,48.2283,43.7496,53.9778
41.3006,41.8999,43.9264,35.0741,45.1615,40.7427,60.1228,48.2727,43.7681,54.0161
41.3328,41.9296,43.9442,35.0785,45.1772,40.7728,60.1470,48.2927,43.7748,54.0521
41.3514,41.9643,43.9527,35.0866,45.2019,40.7954,60.1411,48.2944,43.7710,54.0707
41.3492,42.0013,43.9528,35.0891,45.2208,40.8108,60.1051,48.2830,43.7562,54.0823
41.3334,42.0386,43.9479,35.0889,45.2355,40.8222,60.0581,48.2674,43.7192,54.0959
41.2979,42.0672,43.9255,35.0889,45.2404,40.8169,59.9915,48.2308,43.6666,54.1124
41.2935,42.0810,43.8882,35.0912,45.2261,40.8020,59.9037,48.1820,43.6156,54.1088
41.3021,42.0915,43.8504,35.1022,45.2092,40.7892,59.8066,48.1283,43.5719,54.1193
41.3182,42.1094,43.8189,35.1142,45.2056,40.7879,59.7153,48.0834,43.5393,54.1313
41.3386,42.1362,43.8016,35.1200,45.2227,40.8036,59.6390,48.0660,43.5191,54.1380
41.3639,42.1543,43.8003,35.1207,45.2567,40.8303,59.5712,48.0710,43.5297,54.1368
41.3918,42.1692,43.8039,35.1172,45.2858,40.8540,59.5075,48.0810,43.5503,54.1328
41.4030,42.1829,43.8079,35.1095,45.3210,40.8829,59.4597,48.0962,43.5753,54.1283
41.4229,42.2052,43.8235,35.0993,45.3684,40.9125,59.4383,48.1209,43.5930,54.1355
41.4553,42.2412,43.8509,35.0822,45.4295,40.9507,59.4636,48.1444,43.6189,54.1683
41.4950,42.2629,43.8846,35.0611,45.4828,40.9886,59.4935,48.1531,43.6488,54.2085
41.5326,42.2604,43.9168,35.0455,45.5228,41.0182,59.5212,48.1494,43.6693,54.2433
41.5707,42.2528,43.9486,35.0420,45.5571,41.0450,59.5431,48.1345,43.6849,54.2724
41.6064,42.2459,43.9775,35.0520,45.5829,41.0714,59.5575,48.1120,43.7001,54.2927
41.6272,42.2363,44.0012,35.0738,45.5979,41.0934,59.5556,48.0975,43.7083,54.3082
41.6319,42.2196,44.0186,35.1017,45.6001,41.1078,59.5422,48.0744,43.7087,54.3015
41.6228,42.1972,44.0227,35.1247,45.5992,41.1213,59.5223,48.0437,43.6974,54.2722
41.5936,42.1596,44.0016,35.1345,45.5800,41.1261,59.4716,47.9963,43.6674,54.2293
41.5566,42.1322,43.9667,35.1506,45.5458,41.1206,59.4708,47.9827,43.6282,54.1906
41.5251,42.1136,43.9323,35.1766,45.5131,41.1143,59.4903,47.9748,43.5948,54.1652
41.5058,42.1077,43.9068,35.2013,45.5177,41.1172,59.5160,47.9755,43.5772,54.1572
41.5006,42.1078,43.8934,35.2211,45.5247,41.1238,59.5453,47.9809,43.5714,54.1630
41.5061,42.1111,43.8923,35.2400,45.5214,41.1259,59.5711,47.9862,43.5750,54.1751
41.5159,42.1210,43.9106,35.2573,45.5194,41.1312,59.5904,47.9938,43.5853,54.2049
41.5369,42.1352,43.9325,35.2677,45.5222,41.1402,59.6126,48.0088,43.6029,54.2408
41.5702,42.1571,43.9594,35.2683,45.5332,41.1601,59.6498,48.0325,43.6303,54.2925
41.6043,42.1819,43.9840,35.2648,45.5502,41.1941,59.7151,48.0636,43.6742,54.3564
41.6361,42.2041,44.0084,35.2502,45.5595,41.2258,59.7808,48.1055,43.7213,54.4306
41.6650,42.2311,44.0276,35.2305,45.5603,41.2451,59.8353,48.1526,43.7585,54.4773
41.6932,42.2649,44.0491,35.2282,45.5560,41.2570,59.8619,48.2067,43.7897,54.5369
41.7201,42.2987,44.0738,35.2395,45.5403,41.2683,59.8658,48.2544,43.8195,54.6071
41.7403,42.3237,44.1020,35.2594,45.5128,41.2773,59.8602,48.2910,43.8469,54.6689
41.7515,42.3396,44.1320,35.2762,45.4727,41.2930,59.8592,48.3119,43.8745,54.7185
41.7613,42.3524,44.1555,35.2779,45.4422,41.3194,59.8505,48.3266,43.9089,54.7691
41.7566,42.3500,44.1624,35.2861,45.4207,41.3376,59.8141,48.3191,43.9300,54.7982
41.7422,42.3369,44.1644,35.3043,45.4076,41.3485,59.7581,48.2974,43.9391,54.8009
41.7329,42.3225,44.1770,35.3247,45.4041,41.3586,59.6996,48.2836,43.9439,54.7975
41.7367,42.3095,44.2044,35.3409,45.4082,41.3748,59.6636,48.2851,43.9498,54.8059
41.7487,42.2943,44.2398,35.3500,45.4169,41.3924,59.6794,48.2919,43.9528,54.8240
41.7553,42.2795,44.2622,35.3530,45.4262,41.4021,59.7038,48.2959,43.9547,54.8374
41.7561,42.2734,44.2812,35.3504,45.4358,41.4098,59.7217,48.3200,43.9571,54.8467
41.7648,42.2850,44.3067,35.3424,45.4528,41.4214,59.7588,48.3505,43.9628,54.8706
41.7902,42.3143,44.3450,35.3282,45.4805,41.4422,59.8251,48.3969,43.9814,54.9218
41.8266,42.3545,44.3810,35.3054,45.5250,41.4541,59.9049,48.4516,44.0000,54.9887
41.8589,42.3985,44.3927,35.2833,45.5793,41.4521,59.9710,48.4909,44.0073,55.0474
41.8851,42.4457,44.4045,35.2712,45.6376,41.4428,60.0289,48.5054,44.0135,55.0991
41.9042,42.4907,44.4155,35.2676,45.6963,41.4312,60.0836,48.5021,44.0243,55.1099
41.9172,42.5247,44.4272,35.2727,45.7462,41.4173,60.1326,48.4940,44.0356,55.1113
41.9238,42.5475,44.4354,35.2827,45.7840,41.3939,60.1781,48.4829,44.0444,55.1038
41.9162,42.5639,44.4387,35.2982,45.8178,41.3630,60.2063,48.4750,44.0509,55.0937
41.8920,42.5719,44.4247,35.3192,45.8519,41.3167,60.1924,48.4552,44.0429,55.0609
41.8599,42.5802,44.3999,35.3394,45.8702,41.2860,60.1525,48.4407,44.0227,55.0063
41.8282,42.5926,44.3778,35.3421,45.8777,41.2713,60.1133,48.4316,44.0047,54.9474
41.8001,42.6097,44.3693,35.3424,45.8878,41.2705,60.0893,48.4336,43.9970,54.8938
41.7730,42.6237,44.3778,35.3323,45.9062,41.2783,60.0924,48.4438,43.9984,54.8882
41.7666,42.6258,44.3985,35.3173,45.9327,41.2865,60.0928,48.4524,43.9996,54.8962
41.7574,42.6282,44.4209,35.3028,45.9507,41.2986,60.0845,48.4554,44.0084,54.9096
41.7644,42.6336,44.4519,35.2880,45.9709,41.3128,60.0859,48.4563,44.0230,54.9274
41.7889,42.6488,44.4758,35.2733,46.0012,41.3192,60.1050,48.4672,44.0314,54.9569
41.8285,42.6766,44.5086,35.2555,46.0338,41.3369,60.1462,48.4938,44.0464,55.0074
41.8768,42.7073,44.5435,35.2310,46.0702,41.3578,60.1720,48.5210,44.0589,55.0506
41.9323,42.7344,44.5745,35.2068,46.1024,41.3697,60.1826,48.5386,44.0635,55.0667
41.9977,42.7486,44.6043,35.1923,46.1353,41.3727,60.2043,48.5516,44.0663,55.0604
42.0683,42.7505,44.6328,35.1940,46.1683,41.3697,60.2462,48.5676,44.0800,55.0463
42.1375,42.7451,44.6555,35.2069,46.1948,41.3613,60.2801,48.5881,44.1009,55.0284
