26.9510,17.9520,16.9964,18.0971,16.0253,18.0945,18.1229,18.2443,17.1605,19.0970
26.9645,18.9361,17.9896,19.0978,17.0215,18.0880,19.1182,19.2498,19.1517,19.1080
25.9749,17.9227,17.9801,19.1030,17.0191,18.0843,19.1284,18.2565,19.1457,19.1207
27.0015,18.9387,17.9652,19.1105,17.0167,17.0807,19.1429,18.2637,19.1387,19.1344
26.0327,18.9659,17.9644,17.1179,17.0097,17.0733,19.1542,18.2678,18.1267,18.1457
27.0717,18.9944,18.9782,15.1244,17.0082,17.0611,19.1637,18.2660,18.1087,18.1519
27.1204,19.0231,18.9862,15.1271,17.0118,17.0481,19.1736,18.2603,19.0822,18.1528
27.1798,19.0498,18.9875,19.1231,17.0153,17.0378,19.1846,18.2522,19.0488,19.1535
27.2432,19.0733,18.9822,19.1183,17.0145,17.0396,19.1960,18.2398,18.0155,19.1551
27.3046,19.0907,18.9707,19.1072,17.0116,18.0394,19.2053,18.2230,18.0175,18.1550
27.3557,19.1003,18.9517,19.0915,16.0085,18.0356,18.2136,18.2114,18.0188,18.1505
27.3891,19.1029,16.9290,18.0824,16.0057,18.0233,18.2196,18.2071,18.0207,18.1363
27.4063,19.0978,17.9223,17.0778,16.0024,18.0165,18.2229,18.2047,18.0225,19.1154
27.4122,19.0890,17.9178,17.0771,16.0006,18.0141,18.2295,18.2032,19.0250,18.0961
26.4114,19.0819,16.9161,17.0783,16.0018,18.0103,18.2429,18.2020,18.0284,18.0908
27.4060,19.0812,16.9132,17.0791,16.0053,18.0076,18.2618,18.2004,18.0324,18.0891
27.3940,19.0860,17.9065,19.0756,17.0098,18.0033,18.2798,17.2001,18.0355,19.0869
26.3804,19.0922,17.8972,19.0723,17.0149,18.0012,19.2976,18.2041,19.0357,19.0910
26.3743,19.0989,18.8866,19.0702,17.0217,18.0026,19.3156,19.2114,19.0358,19.0972
27.3854,19.1029,18.8951,19.0662,16.0284,18.0038,19.3334,19.2202,19.0360,19.1063
26.4071,19.0990,18.9181,19.0587,17.0319,17.0022,19.3450,18.2272,18.0311,19.1142
27.4378,19.1194,18.9402,17.0450,17.0305,17.0020,19.3481,18.2292,18.0212,19.1220
27.4736,19.1428,18.9661,19.0291,17.0249,17.0112,19.3445,18.2262,18.0175,19.1292
27.5162,18.1575,17.9910,19.0128,17.0169,16.0228,19.3396,18.2166,18.0217,19.1362
27.5650,18.1713,18.0174,19.0110,17.0085,17.0334,19.3394,18.2031,18.0252,19.1419
27.6147,18.1848,18.0447,19.0129,16.9996,17.0428,19.3375,17.1866,18.0264,19.1441
27.6635,19.1905,19.0683,19.0147,16.9886,18.0503,18.3325,19.1657,18.0279,19.1472
26.7072,18.1912,17.0834,19.0094,17.9749,18.0523,18.3272,18.1399,18.0276,19.1480
27.7373,18.1878,17.0897,19.0009,16.9655,18.0478,18.3210,18.1077,19.0273,19.1483
26.7603,18.1798,17.0923,18.9932,16.9589,18.0386,18.3128,18.0717,18.0243,19.1495
27.7734,19.1679,18.0935,18.9886,16.9571,18.0255,18.3038,18.0364,19.0199,19.1513
27.7761,19.1516,18.0970,18.9875,16.9604,18.0137,18.2932,17.0028,18.0169,19.1532
27.7666,18.1340,17.1018,18.9905,16.9682,18.0042,18.2821,16.9917,19.0148,19.1545
27.7439,19.1290,18.1049,17.9943,16.9763,17.9958,18.2672,16.9930,19.0125,19.1548
27.7180,19.1263,18.1062,18.9995,18.9875,18.9887,18.2520,18.9923,19.0112,19.1564
27.6915,19.1279,18.1062,19.0046,18.0041,17.9844,19.2421,18.9934,19.0136,19.1623
27.6704,19.1314,19.1032,19.0080,18.0191,16.9823,19.2354,17.9925,19.0144,19.1687
27.6547,19.1318,19.0942,19.0117,17.0203,16.0062,18.2293,17.9902,19.0100,18.1688
26.6531,18.1302,18.0790,19.0379,17.0431,17.0350,19.2219,18.0056,19.0089,19.1607
27.6782,18.1283,18.0573,19.0624,17.0610,16.0593,19.2120,18.0201,19.0113,18.1431
27.7096,18.1279,18.0398,17.0882,17.0719,16.0743,19.1985,18.0361,19.0073,19.1161
27.7435,18.1276,18.0409,19.1181,17.0780,16.0837,19.1792,18.0500,19.0054,19.1013
27.7764,18.1234,18.0394,19.1481,17.0766,16.0910,19.1565,18.0618,19.0042,19.0958
27.8052,19.1132,18.0350,19.1766,18.0710,19.0953,18.1303,18.0712,19.0031,19.0864
27.8211,19.0935,18.0283,17.2019,17.0655,18.0957,18.0979,18.0744,18.9957,19.0736
27.8180,18.0720,17.0279,17.2216,17.0597,18.0940,18.0733,18.0749,18.9838,19.0573
27.8031,18.0506,17.0276,17.2378,17.0525,18.0924,18.0610,18.0767,16.9698,19.0395
27.7802,19.0286,18.0258,17.2542,17.0445,18.0890,18.0483,18.0828,16.9567,19.0303
26.7611,18.0066,17.0236,17.2710,17.0342,17.0851,18.0359,18.0944,16.9449,19.0280
27.7506,17.9881,17.0197,19.2872,17.0268,18.0794,18.0228,18.1024,16.9330,19.0286
27.7358,18.9693,17.0150,19.2993,17.0205,18.0713,18.0070,17.1055,18.9202,19.0326
27.7201,18.9515,18.0132,19.3060,18.0168,18.0649,18.9934,19.1082,18.9085,19.0403
27.7033,18.9324,19.0164,19.3100,16.0150,17.0617,18.9811,19.1117,18.9137,19.0527
26.6931,17.9152,18.0238,17.3090,17.0116,17.0585,18.9663,18.1135,18.9369,19.0662
27.7165,18.9400,19.0312,17.3014,17.0009,17.0478,18.9669,18.1095,18.9683,19.0777
27.7438,17.9651,17.0369,17.2860,16.9836,17.0311,17.9742,18.1000,17.9965,19.0871
27.7750,17.9851,18.0414,17.2623,16.9812,17.0173,18.9825,18.0850,18.0201,19.0933
27.8094,18.0000,17.0425,17.2317,16.9809,17.0181,18.9959,18.0626,18.0422,19.0970
27.8470,18.0114,18.0424,17.2088,16.9761,17.0158,19.0095,18.0335,19.0615,19.1007
27.8864,18.0171,18.0419,17.1867,16.9689,18.0083,19.0190,18.0003,19.0740,19.1025
27.9194,19.0188,18.0371,17.1633,16.9632,17.9929,18.0250,17.9630,19.0779,19.1012
27.9395,19.0144,18.0269,19.1335,16.9609,17.9727,18.0215,17.9217,19.0738,19.1010
27.9505,19.0086,18.0099,19.1011,15.9583,17.9667,18.0134,17.8770,19.0639,19.1038
26.9525,19.0009,17.9862,19.0807,16.9552,17.9617,18.0051,17.8299,18.0590,19.1048
26.9448,18.9964,16.9565,18.0574,16.9507,17.9597,18.0009,17.7934,19.0520,18.1034
26.9502,18.9964,16.9252,18.0313,16.9489,17.9619,18.0007,17.7748,19.0433,17.0968
26.9642,18.9997,17.8925,16.9981,16.9447,16.9629,18.0002,17.7674,19.0322,18.0877
27.9838,19.0063,17.8625,16.9597,17.9392,17.9624,19.0003,18.7640,19.0248,19.0749
28.0073,19.0156,17.8453,16.9376,17.9350,15.9666,19.0022,18.7657,19.0219,18.0619
27.0340,19.0259,18.8470,16.9351,16.9329,16.9714,18.0046,18.7793,19.0202,19.0500
28.0687,19.0333,17.8755,16.9480,16.9627,15.9725,18.0129,17.8089,18.0252,18.0383
28.1079,19.0591,17.9127,16.9689,16.9984,15.9697,18.0321,17.8446,18.0440,18.0234
28.1518,18.0794,17.9568,14.9932,17.0338,16.9811,19.0443,17.8844,18.0657,18.0057
28.2048,18.0942,18.0008,17.0167,17.0666,16.9947,19.0495,17.9253,18.0899,18.9834
28.2634,18.1057,18.0410,19.0389,17.0964,17.0011,19.0542,17.9662,18.1147,18.9706
28.3220,18.1165,18.0759,19.0590,17.1248,17.0011,19.0555,18.0053,18.1389,18.9552
28.3755,18.1228,18.1033,19.0755,18.1506,17.9987,19.0549,19.0386,18.1612,18.9411
28.4219,18.1217,18.1238,19.0891,16.1701,17.9933,18.0530,18.0626,18.1706,18.9371
28.4605,18.1206,17.1358,19.0971,16.1825,17.9856,18.0547,18.0812,18.1670,18.9344
28.4924,18.1230,17.1432,19.1015,17.1907,17.9744,18.0555,18.1016,18.1584,18.9304
28.5196,17.1235,17.1477,17.1059,17.1959,17.9591,18.0535,18.1288,18.1475,18.9264
28.5419,17.1226,17.1506,17.1126,17.1975,17.9418,18.0467,17.1639,18.1386,18.9188
28.5558,18.1206,17.1500,19.1228,17.1976,17.9284,18.0354,17.2029,19.1336,18.9074
28.5605,19.1182,18.1467,19.1339,17.1969,17.9180,18.0205,18.2446,19.1306,18.8925
28.5573,18.1155,17.1453,17.1451,18.1947,17.9087,19.0027,18.2880,19.1293,18.8759
28.5559,19.1143,18.1452,19.1552,17.1930,16.9025,18.9856,19.3329,19.1271,18.8630
28.5548,19.1111,18.1432,19.1606,18.1894,16.9091,18.9870,18.3773,19.1183,18.8640
27.5570,19.1023,19.1378,17.1611,17.1821,16.9353,18.9987,18.4169,19.1009,18.8830
28.5659,19.0862,19.1286,17.1586,17.1686,16.9650,19.0114,18.4480,18.0750,18.9060
28.5756,19.0624,19.1180,17.1554,17.1480,16.9928,19.0297,18.4646,19.0727,17.9281
28.5839,18.0316,18.1189,17.1529,17.1243,17.0193,19.0512,18.4529,19.0748,18.9513
28.5908,18.0157,18.1203,17.1500,17.1245,17.0430,19.0735,18.4381,19.0807,18.9750
28.5977,19.0031,19.1214,19.1430,17.1195,17.0637,19.0951,19.4235,19.0859,18.9949
28.6037,17.9846,18.1240,19.1319,18.1103,18.0795,18.1124,18.4060,19.0886,19.0124
27.6045,17.9788,17.1255,19.1186,17.1028,18.0885,18.1214,18.3823,19.0824,19.0239
28.6027,17.9725,17.1266,19.0966,17.0974,18.0901,18.1196,18.3544,19.0711,19.0313
27.5967,17.9651,17.1297,17.0677,17.0890,18.0867,18.1130,18.3362,19.0682,19.0390
27.5858,17.9578,17.1361,19.0353,17.0766,18.0831,18.1048,17.3243,18.0646,18.0456
27.5768,18.9518,18.1473,18.9996,17.0622,18.0829,18.1003,17.3199,18.0590,19.0503
27.5775,17.9439,18.1587,18.9633,17.0474,18.0833,18.1000,18.3177,19.0540,18.0518
28.5831,18.9339,18.1690,18.9278,17.0340,18.0818,18.0997,18.3182,19.0479,18.0484
27.5933,18.9243,18.1756,18.9023,19.0238,18.0825,19.1014,19.3200,19.0454,18.0421
27.6113,18.9173,18.1798,18.8926,17.0169,17.0834,19.1039,19.3255,19.0452,18.0371
28.6359,18.9332,18.1810,18.9117,17.0157,16.0818,18.1024,18.3319,19.0450,19.0308
27.6658,18.9618,18.1736,18.9435,17.0354,17.0748,18.0941,18.3369,19.0444,19.0213
28.7010,18.9960,19.1582,18.9789,17.0556,17.0641,18.0818,18.3421,18.0438,19.0094
28.7429,18.0281,18.1357,19.0174,17.0740,17.0606,19.0784,18.3516,18.0489,19.0131
28.7940,18.0592,18.1086,19.0556,17.0904,17.0625,19.0808,18.3662,18.0564,19.0118
28.8501,18.0867,18.0775,19.0944,17.1067,17.0648,19.0840,18.3821,18.0630,19.0050
28.9081,19.1089,19.0439,19.1317,18.1181,18.0627,19.0843,18.3948,19.0683,18.9968
28.9584,18.1237,17.0065,19.1625,17.1246,18.0550,18.0816,18.3995,19.0703,18.9834
28.9921,19.1195,17.9649,19.1856,17.1289,18.0435,18.0796,18.3955,19.0715,18.9675
29.0171,19.1089,17.9195,17.2036,17.1293,18.0387,18.0704,18.3883,19.0692,18.9524
29.0372,19.0960,17.8798,19.2233,17.1277,18.0339,18.0561,18.3791,19.0637,18.9380
28.0530,19.0860,16.8440,19.2475,17.1233,18.0286,18.0403,18.3680,18.0558,18.9359
28.0681,19.0808,16.8220,19.2760,17.1200,18.0233,18.0248,18.3563,18.0509,18.9327
29.0854,19.0775,17.8091,19.3069,17.1220,18.0193,18.0100,18.3480,18.0507,18.9267
29.1031,19.0739,18.8011,19.3413,17.1221,18.0154,17.9971,18.3391,18.0563,18.9187
29.1185,19.0714,18.8040,17.3771,17.1251,17.0143,18.9894,19.3298,19.0657,18.9099
29.1296,19.0677,18.8288,17.4080,18.1261,17.0161,18.9840,18.3199,19.0738,18.9027
29.1592,19.0573,18.8659,16.4280,16.1207,17.0158,18.9856,18.3051,18.0778,17.9174
29.2006,19.0368,18.9060,19.4355,16.1107,17.0194,19.0068,18.2904,17.0790,17.9431
28.2482,19.0352,17.9391,19.4370,16.1022,17.0385,19.0311,18.2760,17.0820,17.9707
29.2962,19.0485,18.9658,19.4418,16.0980,17.0529,19.0570,18.2639,18.0894,17.9980
29.3478,19.0580,18.9863,17.4447,17.0935,17.0631,19.0789,18.2539,18.0951,18.0239
29.4029,19.0624,17.9975,18.4490,17.0813,18.0739,19.0932,18.2446,18.0975,19.0511
29.4592,18.0672,18.0005,19.4552,19.0635,18.0792,19.1020,19.2340,18.0941,19.0748
29.5059,18.0727,16.9988,17.4601,17.0445,18.0782,18.1038,18.2236,19.0844,18.0943
28.5329,18.0790,16.9928,19.4615,16.0192,18.0794,18.0994,18.2188,18.0739,19.1078
28.5463,18.0840,16.9835,19.4634,16.9875,18.0785,18.0984,18.2126,18.0595,19.1180
28.5492,18.0883,16.9717,19.4685,15.9539,17.0757,18.0975,18.2032,18.0390,19.1275
29.5444,18.0918,16.9567,18.4768,15.9231,17.0741,18.0928,18.1913,18.0158,18.1308
29.5347,18.0929,16.9382,19.4849,15.8970,18.0700,17.0870,18.1778,18.9901,18.1339
28.5275,19.0923,17.9178,19.4871,16.8768,18.0663,18.0803,18.1623,18.9609,19.1344
28.5240,19.0899,17.9022,17.4871,16.8667,19.0624,18.0715,19.1497,18.9312,19.1314
28.5291,19.0916,18.8996,19.4874,17.8692,18.0587,19.0648,19.1397,18.9170,19.1256
29.5470,19.0945,18.9238,17.4868,16.8966,17.0537,18.0594,18.1320,18.9233,19.1152
29.5793,19.0955,18.9688,17.4813,16.9447,17.0456,18.0511,18.1241,18.9525,19.0981
29.6218,19.0926,19.0199,17.4726,17.0004,17.0338,18.0382,18.1127,18.9937,19.0776
29.6742,19.0882,19.0706,17.4646,17.0525,17.0192,19.0239,18.1082,17.0426,19.0561
29.7354,19.0827,18.1182,19.4608,17.0993,17.0148,19.0233,18.1130,18.0941,19.0339
29.8052,19.0805,18.1607,19.4603,17.1427,17.0129,19.0232,18.1191,18.1445,19.0295
29.8789,19.0820,19.1981,19.4586,17.1793,18.0108,19.0211,18.1252,18.1885,18.0205
29.9501,19.0837,19.2301,19.4494,17.2095,18.0078,18.0166,18.1293,18.2225,19.0092
30.0112,19.0764,18.2528,19.4312,17.2273,18.0015,18.0120,18.1284,18.2466,18.9915
30.0544,19.0630,18.2680,19.4080,17.2385,17.9964,18.0101,18.1236,18.2591,17.9800
30.0922,19.0451,18.2779,19.3805,17.2494,17.9882,18.0077,18.1256,18.2661,17.9741
30.1328,19.0238,18.2840,19.3481,17.2615,17.9770,18.0075,18.1249,18.2735,17.9672
30.1788,19.0017,17.2879,19.3158,17.2734,16.9641,18.0070,18.1234,19.2819,17.9628
30.2265,17.9802,17.2924,19.2836,17.2814,16.9491,18.0048,18.1240,19.2914,18.9585
30.2766,18.9605,18.2995,17.2525,17.2859,17.9321,17.9987,18.1256,19.2974,18.9550
30.3332,18.9432,18.3096,19.2261,19.2920,16.9161,18.9919,19.1290,19.2994,17.9530
30.3912,17.9325,19.3223,17.2032,17.2982,16.9009,18.9879,19.1341,19.3009,18.9543
30.4562,17.9473,18.3327,19.1817,17.3018,16.9090,18.9860,18.1393,19.3022,18.9589
30.5291,18.9608,18.3413,19.1587,17.2987,16.9334,18.9907,18.1399,17.3009,17.9670
30.6091,17.9753,18.3501,17.1348,17.2861,16.9652,19.0027,18.1381,18.2940,17.9824
30.6912,17.9879,18.3615,17.1194,17.2685,15.9972,19.0116,17.1366,18.2813,17.9952
30.7742,19.0019,18.3742,17.1217,17.2578,17.0214,19.0169,18.1367,18.2647,18.0041
30.8587,19.0177,18.3918,17.1256,17.2458,17.0390,19.0174,17.1352,18.2688,19.0115
30.9438,18.0276,17.4067,17.1308,19.2337,18.0503,18.0172,19.1274,18.2670,19.0127
31.0192,18.0254,17.4166,19.1358,17.2164,19.0584,18.0151,18.1112,18.2612,18.0097
31.0815,19.0140,18.4204,17.1356,17.2039,18.0619,18.0111,18.1059,18.2607,19.0016
30.1344,18.9943,18.4227,17.1312,17.1940,18.0650,18.0064,18.0981,18.2627,18.9899
30.1760,18.9689,17.4203,19.1259,17.1858,18.0641,18.0016,18.0882,19.2629,18.9716
30.2124,18.9398,18.4173,19.1186,17.1851,18.0578,17.9977,18.0830,19.2598,18.9489
30.2552,17.9080,18.4167,17.1123,17.1901,18.0499,17.9951,18.0815,18.2535,18.9262
30.3043,17.8854,18.4150,17.1038,17.1966,18.0437,17.9911,18.0789,19.2438,18.9116
31.3576,17.8663,18.4077,19.0920,17.2027,18.0358,18.9843,18.0780,19.2285,18.9000
31.4086,17.8584,18.3967,19.0813,16.2114,18.0285,18.9784,19.0801,19.2144,18.8957
31.4546,18.8680,18.3834,19.0787,16.2221,17.0214,18.9736,19.0839,19.2028,18.9062
31.5006,18.8962,18.3662,19.0736,16.2270,17.0145,18.9653,18.0870,19.1914,18.9299
31.5526,18.9396,18.3427,19.0711,16.2266,16.0072,18.9653,18.0830,18.1772,18.9701
31.6060,17.9878,17.3167,19.0794,16.2239,16.0065,18.9746,18.0777,18.1597,18.0132
31.6652,19.0274,18.2930,19.0896,16.2186,17.0137,18.9830,18.0777,18.1384,19.0561
31.7380,19.0622,19.2713,19.0957,16.2135,17.0185,18.9916,18.0774,18.1130,19.0989
31.8230,19.0925,19.2552,19.0962,17.2073,17.0212,18.9943,17.0774,18.0831,19.1343
31.9125,19.1165,19.2389,19.0922,18.1985,17.0223,18.9943,19.0762,19.0517,19.1638
31.9937,19.1339,18.2148,19.0833,17.1842,18.0194,17.9902,18.0736,19.0166,19.1880
32.0565,19.1486,18.1864,19.0670,17.1622,18.0158,17.9809,18.0657,18.9796,19.2052
32.1074,19.1657,18.1576,19.0461,17.1348,18.0108,17.9675,18.0573,18.9587,18.2152
32.1596,18.1860,17.1321,19.0248,17.1041,18.0059,17.9481,17.0587,18.9488,18.2226
31.2090,18.2111,17.1110,17.0050,17.0931,18.0024,17.9263,17.0612,17.9406,18.2282
32.2457,19.2359,18.0881,18.9851,17.0823,17.9990,17.9056,18.0657,18.9320,18.2314
32.2744,19.2579,18.0628,18.9664,17.0797,17.9954,17.8850,18.0698,18.9205,18.2289
31.3008,19.2779,19.0456,18.9489,18.0751,17.9938,17.8633,18.0711,18.9073,19.2232
32.3258,19.2944,19.0367,18.9467,18.0720,14.9956,18.8513,19.0717,17.9052,19.2190
31.3542,19.3063,19.0306,18.9646,18.0674,16.9998,18.8631,18.0687,17.9268,19.2161
31.3937,19.3096,19.0410,16.9886,16.0585,16.0256,18.8889,18.0607,17.9596,19.2126
31.4438,19.3028,19.0573,19.0255,16.0459,16.0602,18.9213,18.0481,17.9959,19.2079
31.5033,19.2856,19.0708,19.0624,16.0372,17.0943,17.9573,18.0446,18.0319,19.2015
31.5718,19.2605,19.0832,19.0992,16.0358,17.1252,17.9914,18.0509,19.0655,18.1929
32.6474,19.2297,19.0935,19.1330,16.0383,17.1461,19.0240,18.0535,19.0967,19.1826
31.7193,19.1949,19.1019,19.1590,16.0395,18.1605,19.0536,18.0518,19.1230,19.1671
31.7869,19.1725,19.1075,19.1765,18.0365,18.1716,18.0805,19.0471,17.1446,19.1449
32.8499,18.1691,17.1083,19.1845,17.0254,18.1771,18.1008,18.0373,17.1597,19.1380
31.9000,18.1657,17.1039,19.1807,16.0077,18.1795,18.1174,18.0240,17.1663,19.1308
32.9401,18.1620,17.0956,19.1753,16.9860,18.1781,18.1313,18.0082,17.1687,19.1176
32.9762,18.1578,17.0846,19.1686,16.9623,18.1725,18.1452,17.9902,17.1676,19.0993
33.0127,18.1564,17.0716,17.1619,15.9420,18.1628,18.1608,17.9709,19.1645,19.0782
33.0559,19.1551,18.0678,19.1570,15.9273,18.1527,18.1764,17.9505,19.1646,19.0649
33.1042,19.1492,18.0637,19.1527,16.9069,18.1485,19.1911,17.9341,19.1685,18.0499
32.1548,19.1455,18.0587,19.1508,18.8841,18.1439,19.2045,18.9226,19.1735,18.0383
32.2118,19.1416,18.0543,19.1528,16.8632,18.1403,18.2148,17.9171,19.1813,19.0304
32.2865,18.1366,18.0483,19.1575,16.8824,17.1369,18.2179,17.9302,19.1899,17.0216
33.3866,18.1310,18.0406,15.1573,15.9080,17.1331,18.2128,17.9581,19.1960,17.0149
33.4908,18.1256,18.0464,17.1497,15.9368,17.1291,18.1989,17.9928,19.2006,18.0213
33.6018,18.1213,18.0529,19.1359,15.9707,17.1269,19.1778,18.0333,19.2097,18.0348
33.7202,18.1212,18.0627,19.1151,17.0077,17.1263,19.1598,18.0789,18.2245,18.0499
33.8451,19.1200,19.0732,19.0872,17.0453,17.1250,19.1541,18.1272,19.2449,18.0631
33.9619,19.1156,19.0814,19.0547,15.0786,18.1204,19.1466,19.1712,19.2637,18.0706
34.0687,19.1033,18.0865,19.0266,16.1080,19.1114,18.1350,18.2062,19.2728,18.0714
34.1528,19.0955,18.0854,19.0051,17.1303,18.1054,18.1141,18.2208,19.2680,19.0674
34.2180,19.0911,18.0801,18.9859,16.1469,18.1015,18.0860,18.2144,18.2549,19.0611
34.2728,19.0847,18.0765,16.9711,16.1591,18.0965,18.0889,18.1994,18.2416,19.0524
34.3209,19.0775,18.0830,18.9612,16.1685,18.0932,18.0905,18.1784,18.2318,19.0460
34.3546,19.0701,18.0942,16.9556,17.1747,18.0933,18.0933,18.1521,18.2250,19.0408
34.3716,19.0628,18.1066,18.9500,17.1762,18.0943,18.0953,18.1205,19.2171,19.0333
34.3843,19.0576,18.1149,18.9458,18.1752,18.0982,19.0947,19.0889,19.2053,19.0223
34.4005,19.0549,18.1223,18.9428,17.1748,17.1055,19.0958,19.0636,19.1941,19.0088
34.4205,19.0526,19.1286,18.9400,17.1731,17.1154,19.0973,19.0436,19.1861,18.9971
34.4569,19.0538,18.1330,16.9444,17.1691,16.1256,19.0994,18.0255,19.1728,18.9857
34.4920,19.0737,18.1330,16.9645,17.1609,16.1379,19.0978,18.0149,19.1508,17.9802
33.5260,19.1018,19.1277,16.9904,17.1670,17.1603,19.0968,18.0300,19.1238,19.0007
34.5528,19.1269,19.1175,17.0197,17.1799,17.1834,19.1001,18.0496,18.0912,19.0178
34.5752,18.1459,18.1034,19.0497,17.1887,17.2054,19.0990,18.0703,19.0544,19.0290
34.5943,18.1576,18.0861,19.0773,17.1920,17.2266,19.0905,18.0894,19.0153,19.0332
34.6061,19.1663,19.0648,19.1009,19.1900,18.2450,19.0793,19.1003,18.9734,18.0396
34.6090,19.1693,18.0436,19.1190,17.1823,18.2586,18.0657,18.1068,17.9280,19.0410
34.5972,18.1673,17.0309,17.1310,17.1817,18.2634,18.0613,18.1074,18.8958,19.0388
34.5728,18.1666,17.0237,17.1394,17.1836,18.2629,18.0562,18.1043,18.8626,19.0333
33.5369,18.1670,17.0236,17.1457,17.1801,18.2601,18.0530,18.0974,17.8451,19.0258
33.4981,18.1686,17.0306,19.1514,17.1697,18.2543,18.0541,18.0871,18.8419,18.0166
33.4845,18.1714,17.0390,19.1556,17.1534,18.2443,18.0568,18.0716,18.8445,19.0065
33.4853,18.1731,17.0471,19.1572,17.1331,18.2313,18.0561,18.0497,18.8451,18.9950
33.4992,18.1731,17.0558,19.1594,18.1126,18.2178,19.0527,19.0263,18.8487,18.9819
33.5218,19.1715,19.0656,19.1629,18.0940,17.2061,19.0499,19.0032,18.8606,18.9729
33.5581,18.1681,18.0702,19.1653,17.0753,16.1969,19.0481,17.9819,18.8871,17.9653
34.6140,18.1608,18.0675,17.1614,17.0693,17.1843,18.0450,17.9937,17.9252,17.9733
33.6789,18.1492,18.0610,17.1537,17.0811,17.1666,19.0428,18.0161,16.9613,17.9940
34.7458,19.1374,19.0513,17.1463,17.0927,17.1435,19.0544,18.0452,17.9912,19.0110
34.8096,19.1312,19.0402,17.1455,16.1047,17.1318,19.0603,18.0759,18.0154,19.0208
34.8705,19.1339,19.0258,19.1494,16.1171,17.1196,19.0626,18.1051,18.0327,19.0254
34.9301,19.1358,19.0073,19.1547,16.1244,18.1057,19.0602,18.1334,19.0385,19.0259
34.9841,19.1337,18.9861,19.1564,17.1287,17.0883,19.0523,18.1580,19.0361,19.0231
35.0208,19.1241,17.9701,17.1573,16.1273,18.0708,18.0483,18.1727,18.0285,19.0200
34.0282,19.1066,17.9601,17.1579,17.1162,18.0615,18.0491,18.1765,18.0166,18.0150
34.0133,19.0846,17.9536,19.1595,16.1057,18.0586,18.0503,18.1760,18.9973,18.0112
33.9887,19.0681,17.9509,17.1658,16.0920,18.0610,18.0521,18.1736,18.9713,19.0121
33.9644,19.0559,17.9522,17.1757,16.0802,18.0674,18.0555,18.1684,17.9445,19.0167
33.9486,19.0404,17.9554,17.1838,17.0750,17.0735,18.0603,18.1572,17.9199,18.0230
33.9280,19.0223,16.9607,18.1872,17.0724,17.0761,18.0635,18.1469,17.9074,19.0287
34.9054,19.0029,17.9668,19.1896,17.0717,17.0808,19.0676,19.1351,18.9057,19.0343
34.8861,18.9860,17.9766,19.1892,18.0729,17.0880,19.0723,19.1239,18.9091,19.0404
34.8967,18.9891,18.9850,19.1845,17.0726,17.0912,19.0729,18.1110,18.9206,19.0434
34.9299,19.0050,17.9864,17.1777,17.0738,17.0878,19.0695,18.0967,17.9558,19.0386
34.9814,19.0240,16.9849,17.1693,16.0833,17.0802,19.0667,18.0811,17.9968,19.0281
35.0400,19.0416,16.9847,17.1574,16.0951,17.0706,19.0623,18.0728,18.0386,19.0107
35.1025,19.0554,16.9844,17.1447,16.1033,17.0645,19.0599,18.0690,18.0770,18.9957
35.1643,18.0616,16.9831,17.1309,16.1108,17.0580,19.0546,18.0707,18.1078,18.9983
35.2203,19.0630,17.9816,17.1198,19.1130,18.0547,19.0441,18.0694,19.1281,17.9991
35.2631,18.0611,16.9760,17.1100,17.1105,18.0507,18.0282,18.0648,19.1397,17.9968
35.2785,18.0615,16.9666,17.1047,17.1098,18.0461,18.0086,18.0624,18.1475,17.9873
35.2776,18.0624,16.9525,17.0985,16.1053,18.0388,17.9927,17.0632,18.1524,17.9702
34.2642,19.0630,17.9342,19.0927,16.0990,18.0304,17.9822,18.0610,19.1523,17.9473
35.2562,18.0644,16.9120,19.0877,16.0919,18.0232,17.9710,17.0540,18.1457,18.9189
34.2608,18.0646,16.8960,17.0868,17.0848,17.0203,17.9602,17.0462,18.1329,17.8911
34.2680,18.0595,16.8846,19.0862,17.0783,17.0146,17.9485,17.0406,18.1235,18.8741
34.2766,18.0523,16.8741,19.0841,18.0734,18.0069,18.9371,18.0351,19.1154,18.8653
34.2976,18.0499,16.8662,19.0847,19.0732,18.0032,18.9288,19.0332,18.1094,18.8616
34.3282,19.0491,18.8584,19.0882,17.0747,18.0023,18.9437,19.0361,18.1055,18.8799
34.3814,19.0475,17.8628,17.0938,17.0756,17.9985,18.9715,18.0441,18.0989,17.9187
35.4410,18.0605,16.8806,17.1007,17.0744,16.9921,19.0072,18.0613,18.0931,17.9690
35.4968,18.0693,16.9042,17.1070,17.0794,17.0043,19.0428,18.0821,18.0897,18.0271
35.5476,18.0759,17.9303,17.1121,17.0911,17.0131,19.0763,18.1003,18.0911,18.0881
35.5971,18.0822,17.9581,19.1121,17.0975,17.0220,19.1046,18.1149,18.0963,18.1463
35.6416,19.0867,18.9814,19.1056,17.0971,17.0288,19.1258,18.1276,18.1027,18.1976
35.6810,19.0883,18.9994,19.0949,17.0958,17.0339,19.1411,19.1360,18.1071,19.2416
35.7109,18.0899,17.0083,19.0908,16.0985,18.0340,18.1509,18.1377,19.1114,18.2766
35.7175,19.0893,18.0119,19.0862,16.0961,18.0324,18.1559,18.1330,18.1100,19.2980
34.7047,19.0859,18.0135,19.0766,17.0912,18.0288,18.1566,18.1190,18.1026,19.3074
