23.3543,23.3258,23.3438,23.3587,23.1728,23.1523,23.2305,23.2147,23.3229,23.3358
23.3435,23.3206,23.3377,23.3644,23.2518,23.3172,23.2485,23.2160,23.3273,23.3298
23.3425,23.3058,23.3243,23.3984,22.9769,23.3123,23.1564,23.0941,23.3274,23.3210
23.3203,23.3185,23.2139,23.3620,23.1583,23.3219,23.2441,23.2040,23.3418,23.3232
23.3127,23.3192,23.3874,23.3595,23.1986,23.3065,23.2529,23.2064,23.3476,23.3209
23.3062,23.3148,23.3926,23.3564,23.1854,23.3121,23.2643,23.0190,23.3469,23.3200
23.3038,23.3131,23.3869,23.3555,23.0850,23.3409,23.2799,23.1474,23.3401,23.3149
23.3064,23.3131,23.2770,23.3576,23.0965,23.2553,23.2952,23.2544,23.3375,23.3080
23.3070,23.3137,23.3845,23.3591,23.1344,23.3602,23.3104,23.2719,23.3419,23.3202
23.3073,23.3129,23.3925,23.3610,23.1243,23.3614,23.3245,23.2591,23.3509,23.3286
23.3119,23.3101,23.4005,23.3640,23.0510,23.3548,23.3334,23.2459,23.3582,23.3325
23.3144,23.3070,23.3869,23.3613,23.1594,23.3434,23.3315,23.2418,23.3591,23.3375
23.3160,23.3067,23.2829,23.3597,23.0628,23.3522,23.3324,23.0476,23.3528,23.3382
23.3209,23.3072,23.3661,23.3603,23.0487,23.3730,23.3348,23.2891,23.3485,23.3321
23.3257,23.3096,23.3632,23.3614,23.1229,23.3648,23.3255,23.2882,23.3399,23.3331
23.3298,23.3173,23.3511,23.3619,23.1983,23.3467,23.3106,23.2116,23.3326,23.3380
23.3341,23.3294,23.3444,23.3582,23.1631,23.3334,23.2982,23.3411,23.2321,23.3418
23.3318,23.3384,23.3563,23.3508,23.0329,23.2275,23.1926,23.3055,23.3505,23.3389
23.3247,23.3389,23.3746,23.3455,23.1914,23.3645,23.3038,23.4242,23.3570,23.3321
23.3240,23.3412,23.3716,23.3383,23.0658,23.3552,23.4188,23.4294,23.3592,23.3245
23.3298,23.3442,23.2643,23.3314,23.0390,23.3438,23.4342,23.4318,23.3449,23.3232
23.3411,23.3455,23.3631,23.3295,23.1257,23.3256,23.4460,23.4243,23.3340,23.3249
23.3515,23.3421,23.3694,23.3311,23.0706,23.3150,23.4409,23.4085,23.3232,23.3299
23.3505,23.3396,23.3756,23.3307,23.1553,23.3195,23.4386,23.2871,23.3154,23.3353
23.3491,23.3376,23.3733,23.3290,23.1801,23.3106,23.4316,23.2873,23.3226,23.3343
23.3534,23.3345,23.2809,23.3314,23.2253,23.3017,23.4186,23.1703,23.3364,23.3286
23.3483,23.3303,23.2989,23.3391,23.3902,23.3084,23.4150,23.2166,23.3525,23.3269
23.3430,23.3270,23.2990,23.3461,23.1897,23.3181,23.4176,23.2033,23.3698,23.3324
23.3377,23.3289,23.2900,23.3486,23.1741,23.3304,23.4210,23.1318,23.3855,23.3396
23.3331,23.3259,23.2820,23.3544,23.0293,23.3492,23.4227,23.2486,23.4003,23.3451
23.3254,23.3208,23.2903,23.3602,23.2223,23.3630,23.4268,23.3003,23.4118,23.3455
23.3186,23.3230,23.3050,23.3678,23.1727,23.3714,23.4332,23.1751,23.4135,23.3437
23.3148,23.3296,23.2988,23.3742,23.1427,23.3802,23.4330,23.2414,23.4098,23.3435
23.3166,23.3392,23.1961,23.3783,23.0987,23.3828,23.4211,23.1841,23.3959,23.3444
23.3195,23.3435,23.3316,23.3759,23.1508,23.3823,23.4116,23.2213,23.3742,23.3407
23.3251,23.3408,23.3352,23.3723,23.2482,23.3773,23.3973,23.2428,23.3596,23.3376
23.3304,23.3415,23.3378,23.3682,23.1488,23.3737,23.3818,23.1489,23.3565,23.3341
23.3368,23.3470,23.2260,23.3571,23.1520,23.3715,23.3668,23.2437,23.3600,23.3343
23.3390,23.3475,23.2595,23.3485,23.0316,23.2658,23.3531,23.1544,23.3618,23.3344
23.3362,23.3496,23.2680,23.3428,23.1454,23.2284,23.3410,23.2782,23.3516,23.3334
23.3320,23.3514,23.2746,23.3390,23.1302,23.2290,23.3343,23.1745,23.3396,23.3327
23.3268,23.3543,23.2720,23.3349,23.1338,23.2243,23.3289,23.2782,23.3273,23.3309
23.3235,23.3552,23.2665,23.3287,23.3436,23.2161,23.3258,23.3338,23.3215,23.3245
23.3171,23.3571,23.1618,23.3237,23.1300,23.1132,23.3200,23.2429,23.3247,23.3204
23.3135,23.3577,23.2593,23.3179,22.9559,23.3829,23.3181,23.1710,23.3268,23.3208
23.3126,23.3583,23.2565,23.3138,23.0596,23.3813,23.3239,23.2737,23.3291,23.3231
23.3132,23.3571,23.1447,23.3128,23.1415,23.3775,23.3324,23.2677,23.3301,23.3304
23.3129,23.3499,23.2170,23.3128,23.1344,23.3789,23.3371,23.1675,23.3255,23.3412
23.3111,23.3464,23.2251,23.3120,23.0927,23.1991,23.3367,23.3244,23.3226,23.3406
23.3068,23.3492,23.2226,23.3145,23.1301,23.3924,23.3352,23.3054,23.3195,23.3450
23.3050,23.3549,23.2234,23.3215,23.2123,23.2813,23.3312,23.3030,23.3152,23.3462
23.3089,23.3534,23.2205,23.3290,23.2257,23.3098,23.3277,23.2061,23.3112,23.3448
23.3153,23.3494,23.1207,23.3321,23.0321,23.3132,23.3313,23.2624,23.3047,23.3426
23.3239,23.3459,23.2877,23.3306,23.2549,23.3097,23.3322,23.2563,23.2970,23.3351
23.3332,23.3394,23.2933,23.3336,23.2400,23.3015,23.3296,23.1478,23.2934,23.3263
23.3397,23.3368,23.2810,23.3386,23.0313,23.2940,23.3289,23.1791,23.2916,23.3226
23.3457,23.3337,23.2709,23.3469,23.0661,23.1934,23.3294,23.2993,23.2941,23.3201
23.3465,23.3332,23.2805,23.3490,23.1136,23.3316,23.3250,23.2393,23.2891,23.3118
23.3451,23.3327,23.2126,23.3447,23.0618,23.3242,23.3234,23.2456,23.2872,23.3207
23.3436,23.3311,23.4093,23.3401,23.2750,23.3133,23.3205,23.2435,23.2909,23.3225
23.3386,23.3274,23.4048,23.3374,23.3694,23.3108,23.3145,23.2371,23.2938,23.3228
23.3378,23.3191,23.4666,23.3390,23.2030,23.2977,23.2909,23.1379,23.2593,23.3134
23.3289,23.3274,23.3890,23.3298,23.1720,23.3333,23.3038,23.2309,23.3018,23.3208
23.3240,23.3249,23.3920,23.3257,23.1604,23.3382,23.2993,23.2232,23.3019,23.3183
23.3169,23.3240,23.4026,23.3246,23.0646,23.3356,23.2949,23.1213,23.3059,23.3153
23.3118,23.3301,23.2979,23.3255,23.0670,23.3324,23.1903,23.2838,23.3140,23.3175
23.3098,23.3356,23.3804,23.3265,23.1423,23.2296,23.3372,23.3105,23.3192,23.3267
23.3112,23.3432,23.3730,23.3307,23.0519,23.2430,23.3300,23.2234,23.3228,23.3321
23.3186,23.3452,23.3588,23.3330,23.0641,23.2427,23.3186,23.2660,23.3277,23.3375
23.3263,23.3471,23.3508,23.3292,23.0490,23.2455,23.3101,23.3761,23.3329,23.3443
23.3378,23.3513,23.2619,23.3233,23.1308,23.1403,23.3219,23.3675,23.3394,23.3505
23.3509,23.3552,23.2700,23.3227,23.0767,23.2286,23.3361,23.3503,23.3450,23.3543
23.3627,23.3549,23.2705,23.3265,23.2344,23.2251,23.3358,23.2407,23.3476,23.3566
23.3721,23.3553,23.2650,23.3372,23.1931,23.1198,23.3326,23.3397,23.3476,23.3519
23.3794,23.3617,23.2682,23.3451,23.1990,23.2974,23.3336,23.3530,23.3397,23.3490
23.3836,23.3713,23.1804,23.3481,23.0584,23.2027,23.3306,23.3500,23.3319,23.3426
23.3839,23.3779,23.3105,23.3559,23.3989,23.3328,23.3324,23.3467,23.3348,23.3391
23.4300,23.4239,23.2809,23.3849,23.2547,23.2399,23.3319,23.3530,23.3433,23.3413
23.3754,23.3747,23.2903,23.3628,23.2154,23.3272,23.3268,23.3320,23.3473,23.3347
23.3723,23.3710,23.1830,23.3646,23.1854,23.3381,23.3233,23.3214,23.3441,23.3362
23.3693,23.3633,23.4442,23.3666,23.1842,23.2441,23.3285,23.3043,23.3374,23.3350
23.3691,23.3632,23.4555,23.3667,23.1470,23.1538,23.3251,23.1943,23.3387,23.3354
23.3716,23.3705,23.4572,23.3663,23.0636,23.2855,23.3201,23.3745,23.3433,23.3408
23.3714,23.3801,23.4503,23.3666,23.1128,23.2888,23.3172,23.3791,23.3407,23.3439
23.3685,23.3879,23.4494,23.3638,23.1392,23.2029,23.3148,23.3755,23.3402,23.3480
23.3681,23.3927,23.3542,23.3585,23.0870,23.1563,23.3168,23.3665,23.3369,23.3523
23.3687,23.3982,23.2561,23.3494,23.1409,23.2402,23.3102,23.3655,23.3354,23.3561
23.3684,23.4014,23.2588,23.3418,23.0735,23.3594,23.3022,23.3756,23.3317,23.3575
23.3614,23.3928,23.2542,23.3388,23.0318,23.3540,23.2995,23.3927,23.3287,23.3566
23.3541,23.3785,23.2446,23.3416,23.2227,23.3535,23.2972,23.3864,23.3266,23.3505
23.3509,23.3698,23.1512,23.3474,23.0514,23.3420,23.2982,23.3748,23.3291,23.3461
23.3516,23.3652,23.4145,23.3461,23.1595,23.3453,23.3004,23.3698,23.3279,23.3406
23.3494,23.3618,23.4105,23.3406,23.0624,23.3565,23.3069,23.3661,23.3276,23.3340
23.3432,23.3618,23.3976,23.3417,23.2529,23.3620,23.3126,23.2614,23.3313,23.3344
23.3407,23.3629,23.3877,23.3406,23.0631,23.2642,23.3168,23.3174,23.3391,23.3393
23.3401,23.3657,23.2884,23.3397,23.0245,23.4316,23.3198,23.2590,23.3447,23.3419
23.3402,23.3664,23.2365,23.3384,23.0296,23.4293,23.3228,23.2630,23.3445,23.3381
23.3427,23.3606,23.3276,23.3347,23.0978,23.4177,23.3239,23.2526,23.3399,23.3306
23.3455,23.3559,23.3309,23.3312,23.0730,23.4085,23.3236,23.2355,23.3388,23.3285
23.3470,23.3561,23.3268,23.3273,23.1735,23.4176,23.3254,23.2323,23.3380,23.3301
23.3472,23.3600,23.3279,23.3224,23.0529,23.4444,23.3315,23.2504,23.3355,23.3325
23.3459,23.3670,23.2451,23.3205,23.2731,23.4457,23.3362,23.2599,23.3358,23.3328
23.3429,23.3754,23.3408,23.3183,23.1838,23.2323,23.3423,23.2647,23.3386,23.3317
23.3423,23.3789,23.3344,23.3099,23.2265,23.3072,23.3433,23.2643,23.3453,23.3337
23.3471,23.3795,23.3249,23.3056,23.1600,23.3913,23.3409,23.2626,23.3494,23.3365
23.3547,23.3769,23.3164,23.3065,23.0798,23.3887,23.3398,23.2656,23.3529,23.3383
23.3600,23.3738,23.2205,23.3155,23.2277,23.3828,23.3416,23.2747,23.3515,23.3364
23.3636,23.3726,23.3539,23.3238,23.0695,23.3761,23.3406,23.2858,23.3508,23.3369
23.3666,23.3756,23.3503,23.3239,23.2559,23.3737,23.3396,23.2868,23.3457,23.3321
23.3632,23.3753,23.3392,23.3195,23.1608,23.3809,23.3383,23.2794,23.3409,23.3216
23.3643,23.3705,23.3293,23.3169,23.0832,23.2916,23.3360,23.1782,23.3398,23.3191
23.3703,23.3671,23.3371,23.3127,23.0871,23.4134,23.3330,23.3399,23.3389,23.3191
23.3736,23.3639,23.3600,23.3110,23.2388,23.4168,23.3324,23.3467,23.3380,23.3199
23.3778,23.3556,23.3669,23.3121,23.2136,23.4235,23.2321,23.2551,23.3333,23.3224
23.3812,23.3465,23.2670,23.3136,23.1026,23.4214,23.4123,23.3359,23.3289,23.3261
23.3848,23.3406,23.4326,23.3151,23.2407,23.3306,23.4074,23.3201,23.3302,23.3343
23.3824,23.3394,23.4272,23.3156,23.1533,23.3747,23.3998,23.3407,23.3326,23.3457
23.3746,23.3412,23.4222,23.3168,23.2028,23.3666,23.3766,23.3354,23.3314,23.3517
23.3650,23.3379,23.4133,23.3165,23.0306,23.3527,23.3577,23.3313,23.3317,23.3525
23.3602,23.3307,23.3199,23.3111,23.2077,23.3423,23.3554,23.3244,23.3316,23.3553
23.3607,23.3247,23.3879,23.3029,23.1688,23.1436,23.3455,23.3150,23.3361,23.3577
23.2661,23.3217,23.3822,23.2994,23.1961,23.1396,23.3451,23.2936,23.3422,23.3553
23.2991,23.3150,23.3719,23.3023,23.1860,23.2374,23.3589,23.2789,23.3466,23.3550
23.3101,23.3114,23.3626,23.3095,23.2175,23.2390,23.3756,23.2767,23.3477,23.3503
23.3151,23.3120,23.3760,23.3202,23.0612,23.2363,23.3960,23.2823,23.3469,23.3416
23.3076,23.3134,23.2944,23.3308,23.1078,23.2279,23.3139,23.2875,23.3415,23.3471
23.3119,23.3171,23.2489,23.3410,23.1844,23.2413,23.2388,23.1922,23.3439,23.3432
23.3280,23.3222,23.2444,23.3389,23.2487,23.2558,23.2433,23.1514,23.3531,23.3408
23.3422,23.3249,23.2342,23.3369,23.0612,23.1481,23.2434,23.2752,23.3587,23.3394
23.3492,23.3254,23.2289,23.3384,23.0347,23.3792,23.2335,23.1444,23.3609,23.3331
23.3549,23.3228,23.1379,23.3388,23.1592,23.2766,23.2417,23.4180,23.3616,23.3249
23.3572,23.3261,23.1543,23.3405,23.0409,23.3810,23.2687,23.4086,23.3629,23.3269
23.3589,23.3361,23.2587,23.3430,23.0925,23.3820,23.2859,23.3937,23.3655,23.3398
23.3626,23.3441,23.2704,23.3432,23.0730,23.3778,23.2791,23.3923,23.3657,23.3440
23.3684,23.3501,23.2713,23.3422,23.1317,23.3785,23.1699,23.3051,23.3621,23.3460
23.3794,23.3534,23.2648,23.3378,23.0470,23.2948,23.3652,23.4359,23.3605,23.3447
23.3893,23.3544,23.2586,23.3291,23.1700,23.2537,23.3592,23.4271,23.3617,23.3468
23.3918,23.3480,23.2468,23.3205,23.0549,23.3863,23.3588,23.4054,23.3657,23.3486
23.3907,23.3427,23.1417,23.3205,23.1738,23.2833,23.3488,23.3916,23.3715,23.3534
23.3884,23.3433,23.2397,23.3255,23.1656,23.2473,23.3511,23.3887,23.3746,23.3550
23.3874,23.3415,23.2387,23.3305,23.1050,23.0463,23.3711,23.3931,23.3737,23.3512
23.3849,23.3351,23.2399,23.3367,23.1602,23.1175,23.3791,23.3886,23.3668,23.3368
23.3757,23.3280,23.2396,23.3364,23.1885,23.3897,23.2813,23.3836,23.3577,23.3266
23.3672,23.3198,23.1482,23.3401,23.4161,23.3889,23.4141,23.3817,23.3541,23.3161
23.3552,23.3135,23.3772,23.3422,23.2118,23.3808,23.4190,23.2868,23.3558,23.3117
23.3390,23.3136,23.3775,23.3413,23.1685,23.3718,23.4212,23.2353,23.3632,23.3135
23.3357,23.3117,23.3665,23.3446,23.0805,23.3697,23.4205,23.0480,23.3645,23.3174
23.3426,23.3136,23.2500,23.3463,23.1976,23.3675,23.4286,23.2044,23.3648,23.3201
23.3520,23.3178,23.4466,23.3498,23.2235,23.3625,23.4481,23.2601,23.3693,23.3252
23.3622,23.3228,23.4389,23.3529,23.1938,23.3616,23.4686,23.2075,23.3724,23.3315
23.3700,23.3277,23.4141,23.3517,23.2063,23.3663,23.4600,23.2914,23.3731,23.3363
23.3740,23.3296,23.3004,23.3499,23.3316,23.3733,23.4449,23.3243,23.3705,23.3361
23.3754,23.3337,23.2433,23.3490,23.0918,23.3755,23.3296,23.2739,23.3715,23.3358
23.3785,23.3391,23.2430,23.3416,23.2115,23.3725,23.2944,23.2611,23.3777,23.3373
23.3745,23.3437,23.1379,23.3372,23.1002,23.2723,23.2992,23.3223,23.3876,23.3413
23.3642,23.3452,23.3878,23.3393,23.1270,23.2831,23.2000,23.2863,23.3943,23.3445
23.3605,23.3425,23.3764,23.3481,23.0642,23.2714,23.2247,23.2971,23.3939,23.3437
23.3614,23.3414,23.3610,23.3657,23.1528,23.2677,23.2281,23.2967,23.3885,23.3368
23.3657,23.3446,23.3558,23.3756,23.0949,23.1572,23.2235,23.2888,23.3822,23.3269
23.3677,23.3519,23.2594,23.3747,23.2269,23.4011,23.2320,23.2852,23.3774,23.3212
23.3662,23.3585,23.3544,23.3750,23.2011,23.3999,23.2446,23.2821,23.3799,23.3217
23.3645,23.3614,23.3630,23.3705,23.2081,23.3913,23.2439,23.2859,23.3823,23.3276
23.3645,23.3595,23.3567,23.3687,23.1495,23.3886,23.2429,23.2895,23.3834,23.3335
23.3643,23.3479,23.3472,23.3682,23.1022,23.3888,23.2455,23.2151,23.3832,23.3375
23.3623,23.3340,23.2534,23.3668,23.0522,23.3795,23.2525,23.2092,23.3780,23.3385
23.3614,23.3296,23.2880,23.3640,23.1786,23.2721,23.2661,23.1333,23.3740,23.3387
23.3639,23.3300,23.2906,23.3608,23.0509,23.3505,23.2850,23.3214,23.3743,23.3445
23.3628,23.3211,23.2929,23.3606,23.2124,23.3678,23.3002,23.3302,23.3689,23.3465
23.3574,23.3159,23.1869,23.3600,23.0209,23.3730,23.3149,23.2291,23.3634,23.3411
23.3546,23.3141,23.3038,23.3493,23.2111,23.3594,23.3272,23.4360,23.3606,23.3393
23.3561,23.3161,23.3197,23.3424,23.0702,23.2564,23.3355,23.3265,23.3599,23.3395
23.3565,23.3149,23.3241,23.3420,23.0361,23.2203,23.3370,23.3083,23.3592,23.3380
23.3506,23.3187,23.3231,23.3488,23.0910,23.3378,23.3308,23.3236,23.3582,23.3340
23.3441,23.3241,23.2313,23.3665,23.0532,23.3409,23.3284,23.3369,23.3592,23.3262
23.3369,23.3324,23.3179,23.3752,23.2484,23.3374,23.3252,23.3349,23.3585,23.3254
23.3325,23.3427,23.3141,23.3639,23.0281,23.3321,23.3231,23.3343,23.3525,23.3223
23.3338,23.3500,23.2987,23.3506,23.0800,23.3291,23.3221,23.3394,23.3503,23.3190
23.3356,23.3550,23.1833,23.3402,23.2482,23.3296,23.3205,23.3442,23.3501,23.3277
23.3318,23.3543,23.3322,23.3356,23.2194,23.3257,23.3153,23.3508,23.3549,23.3276
23.3283,23.3538,23.3269,23.3362,23.1737,23.3171,23.3087,23.2610,23.3619,23.3312
23.3213,23.3465,23.3152,23.3391,23.1113,23.3108,23.3045,23.1433,23.3698,23.3304
23.3195,23.3415,23.3141,23.3433,23.2229,23.3045,23.3018,23.1348,23.3734,23.3335
23.3224,23.3406,23.2300,23.3455,23.1982,23.2960,23.3002,23.1779,23.3722,23.3387
23.3256,23.3394,23.3074,23.3443,23.1699,23.2920,23.2975,23.2165,23.3659,23.3419
23.3249,23.3381,23.3102,23.3468,23.4240,23.1909,23.2968,23.2689,23.3595,23.3432
23.3181,23.3362,23.3021,23.3501,23.3156,23.4200,23.2920,23.2347,23.3565,23.3406
23.3142,23.3351,23.2941,23.3478,23.0918,23.4193,23.2903,23.2485,23.3531,23.3373
23.3163,23.3373,23.3032,23.3447,23.2501,23.4186,23.2925,23.2573,23.3521,23.3316
23.3128,23.3398,23.2155,23.3441,23.1171,23.2040,23.2906,23.1597,23.3505,23.3275
23.3056,23.3358,23.3402,23.3426,23.1815,23.3110,23.2901,23.2406,23.3511,23.3239
23.2979,23.3323,23.3517,23.3364,23.1965,23.3743,23.2955,23.2485,23.3526,23.3282
23.2951,23.3291,23.3591,23.3316,23.2068,23.3675,23.3040,23.1442,23.3531,23.3231
23.2923,23.3287,23.3537,23.3300,23.2358,23.3581,23.3151,23.2430,23.3502,23.3196
23.2504,23.3286,23.2813,23.3269,23.0521,23.2843,23.3046,23.1593,23.3676,23.3050
23.2915,23.3374,23.3419,23.3289,23.2484,23.3735,23.3232,23.2506,23.3532,23.3264
23.2931,23.3397,23.3334,23.3324,23.2151,23.3710,23.3247,23.2574,23.3544,23.3277
23.2931,23.3377,23.3173,23.3378,23.0552,23.3578,23.3267,23.2728,23.3534,23.3273
23.2903,23.3375,23.3108,23.3412,23.1691,23.1491,23.3277,23.2943,23.3504,23.3261
23.2929,23.3396,23.3242,23.3426,23.1708,23.2939,23.3264,23.3109,23.3515,23.3280
23.3041,23.3448,23.2419,23.3435,23.1553,23.3685,23.3270,23.1221,23.3536,23.3324
23.3181,23.3522,23.4053,23.3449,23.2169,23.3613,23.3314,23.1663,23.3546,23.3359
23.3268,23.3583,23.3971,23.3460,23.2305,23.3524,23.3354,23.4118,23.3567,23.3358
23.3263,23.3846,23.4459,23.3592,22.9262,23.3635,23.3356,23.4937,23.3818,23.3398
23.3380,23.3607,23.3743,23.3414,23.0582,23.3487,23.3358,23.4041,23.3590,23.3415
23.3396,23.3633,23.3777,23.3352,23.2325,23.3482,23.3379,23.2857,23.3605,23.3460
23.3348,23.3629,23.3927,23.3343,23.1284,23.3370,23.3408,23.1373,23.3608,23.3470
23.3312,23.3594,23.3932,23.3383,23.1362,23.3326,23.3426,23.3160,23.3599,23.3478
23.3289,23.3570,23.3903,23.3468,23.0795,23.3332,23.3411,23.3044,23.3597,23.3418
23.3312,23.3578,23.2884,23.3555,23.0461,23.3417,23.3402,23.1649,23.3549,23.3295
23.3355,23.3593,23.2383,23.3589,23.2895,23.3559,23.3370,23.2910,23.3527,23.3256
23.3364,23.3600,23.2351,23.3617,23.3508,23.3714,23.3323,23.2728,23.3527,23.3317
23.3363,23.3603,23.1353,23.3598,23.0910,23.2872,23.3301,23.2133,23.3549,23.3373
23.3350,23.3537,23.3921,23.3550,23.0638,23.3277,23.3259,23.4447,23.3509,23.3361
23.3256,23.3445,23.3866,23.3482,23.1485,23.2309,23.2231,23.4530,23.3489,23.3337
23.3197,23.3379,23.3832,23.3442,23.1658,23.3375,23.3556,23.4650,23.3480,23.3333
23.3179,23.3333,23.2770,23.3445,23.0404,23.3275,23.3588,23.4626,23.3469,23.3364
23.3195,23.3324,23.2260,23.3477,23.1806,23.2213,23.3581,23.4565,23.3454,23.3435
23.3219,23.3271,23.2173,23.3497,23.1304,23.2439,23.3469,23.4448,23.3410,23.3448
23.3198,23.3234,23.1061,23.3528,23.1405,23.3503,23.3498,23.4410,23.3348,23.3442
23.3147,23.3224,23.3209,23.3426,23.1936,23.3661,23.3590,23.3481,23.3299,23.3440
23.3178,23.3261,23.3309,23.3345,23.0582,23.3752,23.3440,23.2827,23.3250,23.3440
23.3203,23.3298,23.2234,23.3326,23.0906,23.2763,23.3320,23.2296,23.3230,23.3410
23.3239,23.3286,23.2958,23.3306,23.1620,23.4376,23.3278,23.3539,23.3221,23.3395
23.3287,23.3252,23.3003,23.3280,23.1458,23.4237,23.3268,23.3473,23.3254,23.3402
23.3345,23.3222,23.2994,23.3228,23.0476,23.4017,23.3282,23.3365,23.3252,23.3392
23.3407,23.3199,23.2858,23.3188,23.0883,23.3864,23.3400,23.3260,23.3234,23.3332
23.3477,23.3194,23.1870,23.3189,23.1426,23.3869,23.3527,23.3355,23.3295,23.3314
23.3541,23.3182,23.2631,23.3183,23.2087,23.2962,23.3519,23.3637,23.3342,23.3330
23.3558,23.3186,23.2658,23.3164,23.0548,23.3100,23.3423,23.2666,23.3466,23.3379
23.3524,23.3203,23.2537,23.3126,23.0694,23.3132,23.3268,23.2987,23.3580,23.3437
23.3423,23.3192,23.2389,23.3138,23.1743,23.2990,23.3191,23.2995,23.3645,23.3473
23.3354,23.3227,23.2461,23.3196,23.0409,23.2764,23.3195,23.2918,23.3633,23.3395
23.3296,23.2306,23.0743,23.3243,23.1572,23.2638,23.3195,23.1834,23.3619,23.3425
23.3232,23.2275,23.2873,23.3287,23.0951,23.2766,23.3165,23.1697,23.3604,23.3464
23.3156,23.2178,23.2754,23.3306,23.3103,23.2871,23.3099,23.1153,23.3576,23.3465
23.3057,23.2199,23.2630,23.3309,23.2242,23.2927,23.3013,23.2697,23.3546,23.3486
23.3059,23.2052,23.1589,23.3263,23.0631,23.2950,23.2939,23.2109,23.3532,23.3522
23.3066,23.1933,23.3309,23.3207,23.1887,23.2009,23.2852,23.2299,23.3516,23.3540
23.3088,23.1992,23.3223,23.3168,23.1683,23.2713,23.2816,23.3762,23.3486,23.3554
23.3143,23.2066,23.3123,23.3162,23.1767,23.2685,23.2776,23.3859,23.3437,23.3552
23.3196,23.2068,23.2033,23.3179,22.9831,23.1682,23.2730,23.3854,23.3424,23.3569
23.3234,23.2038,23.4104,23.3334,23.0532,23.3804,23.2719,23.2822,23.3330,23.3525
23.3258,23.1987,23.4196,23.3347,23.3000,23.3816,23.2695,23.1599,23.3215,23.3463
23.3233,23.1925,23.4121,23.3368,23.4331,23.3803,23.2680,23.2026,23.3139,23.3472
23.3184,23.1888,23.3068,23.3416,23.2494,23.3779,23.2742,23.3230,23.3138,23.3578
23.3138,23.1900,23.4150,23.3435,23.0783,23.3738,23.2851,23.2147,23.3224,23.3734
23.3086,23.1986,23.4144,23.3459,23.0692,23.3712,23.2876,23.1321,23.3303,23.3782
23.3032,23.2132,23.4122,23.3503,23.0283,23.3744,23.2908,23.1255,23.3538,23.3669
23.3006,23.2683,23.4085,23.3556,23.2370,23.1849,23.2970,23.2558,23.3615,23.3427
23.2988,23.2943,23.4179,23.3580,23.1573,23.2268,23.3000,23.2296,23.3652,23.3475
23.2991,23.3024,23.3353,23.3577,23.0707,23.2202,23.3009,23.2324,23.3696,23.3502
23.2954,23.2022,23.1531,23.3430,23.2952,23.2121,23.3016,23.2413,23.3763,23.3428
23.2992,23.2507,23.2903,23.3383,23.0683,23.2039,23.3008,23.2344,23.3845,23.3302
23.3077,23.2391,23.1771,23.3292,23.0734,23.1080,23.3004,23.2252,23.3948,23.3225
23.3156,23.2326,23.2813,23.3247,23.1682,23.2500,23.3021,23.1273,23.4056,23.3221
23.3225,23.2256,23.2833,23.3244,23.0617,23.2491,23.2990,23.2988,23.4112,23.3210
23.3269,23.2240,23.2796,23.3282,23.0327,23.2336,23.2996,23.3042,23.4107,23.3219
23.3331,23.2269,23.2813,23.3300,23.1825,23.2313,23.2975,23.2999,23.4002,23.3180
23.3417,23.2206,23.2791,23.3276,23.0549,23.1454,23.2918,23.1866,23.3804,23.3085
23.3486,23.2208,23.1798,23.3297,23.2082,23.1757,23.2892,23.2814,23.3642,23.3048
23.3514,23.2258,23.3734,23.3345,23.2078,23.3271,23.2905,23.2854,23.3585,23.3062
23.3509,23.2346,23.3783,23.3392,23.2169,23.3390,23.2974,23.2817,23.3576,23.3090
23.3489,23.2442,23.3751,23.3415,23.1463,23.3394,23.3040,23.2752,23.3575,23.3158
23.3418,23.2560,23.3680,23.3430,23.0956,23.3359,23.3030,23.1793,23.3402,23.3195
23.3352,23.2727,23.3782,23.3467,23.2421,23.2457,23.3027,23.3280,23.3398,23.3208
23.3327,23.2881,23.3984,23.3508,23.1314,23.4014,23.3026,23.3211,23.3453,23.3269
23.3292,23.2938,23.3115,23.3520,23.0819,23.3931,23.3023,23.3145,23.3521,23.3322
23.3243,23.3005,23.2785,23.3542,23.1007,23.3774,23.3017,23.3096,23.3535,23.3314
23.3209,23.3046,23.2850,23.3525,23.3244,23.2686,23.3019,23.3110,23.3532,23.3360
23.3172,23.3030,23.2845,23.3442,23.0473,23.4399,23.2998,23.3136,23.3525,23.3405
23.3162,23.3025,23.2799,23.3411,23.1175,23.4369,23.3004,23.3153,23.3472,23.3460
23.3142,23.2992,23.2887,23.3441,23.2353,23.4320,23.2990,23.3190,23.3339,23.3469
23.3118,23.2982,23.2089,23.3377,23.1573,23.4276,23.2928,23.3201,23.3253,23.3453
23.3100,23.3031,23.2909,23.3418,23.0271,23.4306,23.2883,23.3185,23.3222,23.3437
23.3118,23.3147,23.2920,23.3372,23.1089,23.2392,23.1879,23.2212,23.3147,23.3429
23.3156,23.3223,23.2823,23.3346,23.1458,23.2279,23.2816,23.3691,23.3121,23.3375
23.3196,23.3264,23.2758,23.3380,23.1967,23.3629,23.2782,23.3716,23.3153,23.3345
23.3252,23.3320,23.1882,23.3451,23.2125,23.2597,23.2724,23.3720,23.3159,23.3294
23.3306,23.3354,23.2789,23.3454,23.0778,23.4143,23.2562,23.3584,23.3267,23.3224
23.3277,23.3395,23.2729,23.3377,23.2434,23.4191,23.2508,23.3528,23.3359,23.3141
