33.4495,36.3784,36.8895,33.7208,39.2683,36.7512,37.3778,33.6384,34.5076,34.0796
33.5147,36.4659,36.9651,33.7202,39.3774,36.8277,37.4538,33.6508,34.5560,34.0985
33.5855,36.5531,37.0464,33.7265,39.4964,36.9165,37.5375,33.6595,34.6069,34.1034
33.6634,36.6431,37.1305,33.7413,39.6168,37.0135,37.6280,33.6601,34.6565,34.1029
33.7444,36.7381,37.2179,33.7601,39.7392,37.1151,37.7259,33.6529,34.7011,34.1048
33.8233,36.8334,37.3084,33.7809,39.8679,37.2190,37.8281,33.6332,34.7451,34.1129
33.9022,36.9208,37.3868,33.7899,39.9876,37.3176,37.9207,33.6109,34.7809,34.1248
33.9885,36.9958,37.4457,33.8073,40.0973,37.4045,38.0023,33.5932,34.8094,34.1333
34.0810,37.0684,37.4958,33.8293,40.2108,37.4904,38.0832,33.5868,34.8383,34.1353
34.1817,37.1400,37.5473,33.8518,40.3356,37.5829,38.1711,33.5930,34.8692,34.1341
34.2935,37.2119,37.6033,33.8751,40.4729,37.6790,38.2637,33.5987,34.9032,34.1308
34.4136,37.2853,37.6589,33.9005,40.6163,37.7771,38.3572,33.5993,34.9407,34.1219
34.5359,37.3593,37.7154,33.9244,40.7644,37.8797,38.4537,33.5998,34.9831,34.1086
34.6544,37.4356,37.7760,33.9438,40.9137,37.9898,38.5539,33.6125,35.0341,34.0861
34.7674,37.5137,37.8393,33.9587,41.0648,38.1053,38.6555,33.6342,35.0886,34.0667
34.8718,37.5935,37.9032,33.9644,41.2072,38.2233,38.7535,33.6563,35.1435,34.0601
34.9697,37.6735,37.9720,33.9600,41.3416,38.3402,38.8492,33.6778,35.2036,34.0609
35.0624,37.7540,38.0482,33.9546,41.4752,38.4575,38.9483,33.6988,35.2665,34.0695
35.1524,37.8356,38.1333,33.9573,41.6128,38.5834,39.0565,33.7200,35.3324,34.0808
35.2465,37.9208,38.2259,33.9692,41.7572,38.7190,39.1740,33.7399,35.3990,34.0943
35.3474,38.0093,38.3251,33.9894,41.9053,38.8650,39.2992,33.7547,35.4649,34.1138
35.4499,38.1015,38.4308,34.0033,42.0584,39.0175,39.4229,33.7625,35.5319,34.1434
35.5495,38.1873,38.5391,34.0275,42.2157,39.1687,39.5460,33.7579,35.6000,34.1815
35.6590,38.2618,38.6382,34.0595,42.3611,39.3087,39.6587,33.7666,35.6625,34.2213
35.7837,38.3256,38.7217,34.0810,42.4975,39.4354,39.7526,33.7801,35.7232,34.2417
35.9248,38.3891,38.7994,34.0903,42.6339,39.5596,39.8370,33.7970,35.7857,34.2514
36.0844,38.4525,38.8770,34.0963,42.7787,39.6875,39.9178,33.8143,35.8497,34.2611
36.2630,38.5165,38.9582,34.0995,42.9347,39.8219,39.9997,33.8259,35.9070,34.2668
36.4455,38.5815,39.0467,34.1000,43.0965,39.9637,40.0798,33.8268,35.9577,34.2640
36.6217,38.6472,39.1418,34.0969,43.2578,40.1114,40.1644,33.8313,36.0083,34.2582
36.7922,38.7152,39.2442,34.0921,43.4221,40.2649,40.2563,33.8419,36.0630,34.2477
36.9509,38.7850,39.3551,34.0866,43.5806,40.4244,40.3541,33.8510,36.1144,34.2280
37.0954,38.8521,39.4651,34.0759,43.7363,40.5813,40.4519,33.8548,36.1659,34.2083
37.2295,38.9186,39.5733,34.0671,43.8953,40.7385,40.5497,33.8551,36.2185,34.1919
37.3541,38.9884,39.6838,34.0666,44.0560,40.8988,40.6518,33.8558,36.2674,34.1789
37.4680,39.0638,39.7972,34.0789,44.2181,41.0651,40.7611,33.8561,36.3190,34.1722
37.5764,39.1484,39.9131,34.1089,44.3840,41.2351,40.8782,33.8558,36.3730,34.1712
37.6799,39.2425,40.0294,34.1540,44.5513,41.4069,41.0028,33.8549,36.4286,34.1729
37.7769,39.3301,40.1489,34.2084,44.7230,41.5771,41.1324,33.8487,36.4894,34.1844
37.8705,39.4077,40.2606,34.2708,44.8997,41.7239,41.2504,33.8445,36.5511,34.2034
37.9706,39.4612,40.3499,34.3394,45.0634,41.8410,41.3436,33.8491,36.6040,34.2229
38.0803,39.5072,40.4296,34.4064,45.2223,41.9450,41.4154,33.8675,36.6451,34.2405
38.2013,39.5575,40.4969,34.4613,45.3878,42.0499,41.4698,33.9011,36.6769,34.2564
38.3382,39.6113,40.5628,34.4933,45.5641,42.1606,41.5162,33.9455,36.7176,34.2705
38.4929,39.6597,40.6310,34.5178,45.7369,42.2756,41.5602,33.9888,36.7536,34.2805
38.6597,39.6924,40.7016,34.5426,45.8941,42.3918,41.6016,34.0050,36.7846,34.2835
38.8245,39.7263,40.7786,34.5673,46.0472,42.5125,41.6431,34.0181,36.8140,34.2705
38.9867,39.7631,40.8630,34.5913,46.2014,42.6403,41.7185,34.0383,36.8473,34.2488
39.1428,39.8038,40.9482,34.6007,46.3449,42.7652,41.7941,34.0562,36.8835,34.2330
39.2913,39.8395,41.0323,34.6018,46.4869,42.8867,41.8747,34.0684,36.9131,34.2309
39.4380,39.8708,41.1147,34.5970,46.6331,42.9955,41.9633,34.0745,36.9315,34.2388
39.5857,39.8996,41.2005,34.5901,46.7883,43.0861,42.0652,34.0745,36.9419,34.2526
39.7368,39.9253,41.2964,34.5872,46.9528,43.1634,42.1731,34.0635,36.9414,34.2667
39.8951,39.9483,41.4033,34.5922,47.1246,43.2378,42.2551,34.0408,36.9345,34.2793
40.0563,39.9710,41.5184,34.5974,47.3005,43.3113,42.3086,34.0134,36.9248,34.3020
40.1960,39.9813,41.6362,34.6056,47.4773,43.3900,42.3661,33.9758,36.9048,34.3328
40.2808,39.9763,41.7426,34.6119,47.6520,43.4640,42.4184,33.9366,36.8818,34.3647
40.3563,39.9640,41.8239,34.6247,47.8072,43.5219,42.4568,33.9333,36.8652,34.3952
40.4289,39.9630,41.8997,34.6423,47.9535,43.5755,42.4909,33.9348,36.8540,34.4225
40.4142,39.9687,41.9819,34.6502,48.1069,43.6380,42.5256,33.9418,36.8516,34.4502
40.4007,39.9766,42.0711,34.6536,48.2619,43.7128,42.5651,33.9513,36.8543,34.4803
40.3898,39.9815,42.1657,34.6523,48.4186,43.7940,42.6067,33.9628,36.8612,34.5084
40.3763,39.9875,42.2651,34.6478,48.5808,43.8831,42.6518,33.9679,36.8714,34.5342
40.3651,39.9995,42.3727,34.6388,48.7510,43.9814,42.7064,33.9755,36.8774,34.5534
40.3569,40.0211,42.4862,34.6263,48.9310,44.0883,42.7738,33.9908,36.8940,34.5623
40.3495,40.0531,42.5967,34.6083,49.1162,44.1844,42.8455,34.0073,36.9186,34.5719
40.3386,40.0896,42.7023,34.5836,49.3004,44.2565,42.9041,34.0234,36.9477,34.5896
40.3231,40.1304,42.8016,34.5724,49.4778,44.3075,42.9456,34.0364,36.9803,34.6178
40.3061,40.1643,42.8394,34.5727,49.6518,44.3416,42.9794,34.0420,37.0134,34.6488
40.2850,40.1927,42.8656,34.5830,49.8199,44.3637,43.0017,34.0379,37.0409,34.6582
40.2589,40.2182,42.8884,34.5984,49.9666,44.3816,43.0204,34.0308,37.0585,34.6633
40.2294,40.2419,42.9096,34.6119,50.1186,44.3984,43.0410,34.0180,37.0701,34.6760
40.1982,40.2700,42.9258,34.6136,50.2636,44.4041,43.0556,34.0039,37.0690,34.6982
40.1778,40.2905,42.9194,34.6223,50.3761,44.4154,43.0552,33.9938,37.0587,34.7185
40.1737,40.3045,42.9004,34.6396,50.4704,44.4323,43.0503,33.9944,37.0534,34.7329
40.1824,40.3177,42.8812,34.6582,50.5617,44.4530,43.0521,34.0077,37.0557,34.7416
40.1994,40.3292,42.8729,34.6742,50.6074,44.4729,43.0632,34.0289,37.0565,34.7461
40.2246,40.3393,42.8736,34.6864,50.6598,44.4739,43.0729,34.0497,37.0558,34.7483
40.2501,40.3393,42.8729,34.6960,50.7127,44.4704,43.0755,34.0748,37.0549,34.7471
40.2783,40.3401,42.8837,34.7031,50.7736,44.4728,43.0772,34.1122,37.0573,34.7411
40.3081,40.3481,42.9001,34.7086,50.8508,44.4842,43.0825,34.1568,37.0662,34.7276
40.3362,40.3707,42.9116,34.7099,50.9437,44.5090,43.1009,34.2024,37.0880,34.7129
40.3644,40.3924,42.9276,34.7032,51.0361,44.5356,43.1230,34.2286,37.1152,34.7053
40.3980,40.4048,42.9371,34.6990,51.1097,44.5568,43.1309,34.2291,37.1413,34.7062
40.4362,40.4174,42.9385,34.7047,51.1662,44.5709,43.1396,34.2308,37.1637,34.7097
40.4714,40.4305,42.9240,34.7242,51.2110,44.5754,43.1415,34.2310,37.1798,34.7140
40.4999,40.4454,42.8966,34.7593,51.2471,44.5688,43.1356,34.2239,37.1878,34.7215
40.5229,40.4582,42.8595,34.7992,51.2676,44.5498,43.1159,34.2116,37.1865,34.7328
40.5417,40.4679,42.8039,34.8261,51.2573,44.5138,43.0897,34.1942,37.1729,34.7480
40.5591,40.4618,42.7309,34.8571,51.2188,44.4685,43.0479,34.1704,37.1419,34.7660
40.5794,40.4491,42.6502,34.8703,51.1722,44.4369,43.0295,34.1477,37.1026,34.7867
40.5860,40.4439,42.5708,34.8893,51.1337,44.4181,43.0184,34.1331,37.0648,34.8106
40.5937,40.4521,42.5511,34.9110,51.1099,44.4033,43.0213,34.1295,37.0497,34.8410
40.6014,40.4691,42.5388,34.9318,51.1058,44.3826,43.0357,34.1295,37.0543,34.8730
40.6051,40.4793,42.5392,34.9451,51.1212,44.3580,43.0537,34.1325,37.0574,34.9027
40.6069,40.4859,42.5456,34.9489,51.1404,44.3419,43.0715,34.1419,37.0629,34.9295
40.6080,40.5061,42.5610,34.9402,51.1683,44.3412,43.0941,34.1603,37.0740,34.9548
40.6091,40.5367,42.5903,34.9195,51.2124,44.3537,43.1191,34.1881,37.0802,34.9740
40.6035,40.5752,42.6302,34.8915,51.2716,44.3761,43.1353,34.2150,37.0935,34.9891
40.5959,40.5925,42.6555,34.8548,51.3159,44.3999,43.1556,34.2385,37.1177,35.0028
40.5931,40.6125,42.6823,34.8171,51.3567,44.4294,43.1721,34.2558,37.1435,35.0227
40.5858,40.6380,42.7161,34.7855,51.4039,44.4713,43.1817,34.2669,37.1720,35.0432
40.5735,40.6677,42.7518,34.7656,51.4455,44.5287,43.1793,34.2706,37.2026,35.0492
40.5554,40.6994,42.7865,34.7541,51.4655,44.5922,43.1694,34.2670,37.2328,35.0586
40.5335,40.7291,42.8191,34.7536,51.4692,44.6583,43.1562,34.2546,37.2621,35.0737
40.5172,40.7536,42.8506,34.7604,51.4631,44.7270,43.1417,34.2415,37.2963,35.0963
40.5169,40.7578,42.8682,34.7791,51.4311,44.7879,43.1087,34.2371,37.3229,35.1248
40.5062,40.7500,42.8818,34.8111,51.3836,44.8421,43.0662,34.2383,37.3412,35.1497
40.5085,40.7440,42.9031,34.8474,51.3346,44.8929,43.0515,34.2456,37.3628,35.1721
40.5237,40.7471,42.9393,34.8809,51.2914,44.9536,43.0551,34.2566,37.3941,35.1929
40.5503,40.7568,42.9894,34.9105,51.2606,45.0227,43.0577,34.2722,37.4349,35.2111
40.5867,40.7619,43.0376,34.9350,51.2407,45.0515,43.0603,34.2915,37.4777,35.2220
40.6258,40.7628,43.0854,34.9547,51.2298,45.0819,43.0664,34.3006,37.5218,35.2267
40.6266,40.7811,43.1405,34.9682,51.2316,45.1180,43.0773,34.3175,37.5716,35.2159
40.6279,40.8119,43.2080,34.9758,51.2503,45.1633,43.0952,34.3413,37.6311,35.1995
40.6212,40.8525,43.2827,34.9709,51.2788,45.2160,43.1200,34.3664,37.6880,35.1874
40.6097,40.8929,43.3557,34.9572,51.3092,45.2621,43.1411,34.3904,37.7078,35.1861
40.5902,40.9184,43.4253,34.9444,51.3389,45.2968,43.1550,34.4134,37.7196,35.1919
40.5695,40.9221,43.4893,34.9381,51.3623,45.3218,43.1627,34.4324,37.7299,35.2042
40.5481,40.9191,43.5444,34.9466,51.3749,45.3370,43.1630,34.4488,37.7372,35.2185
40.5184,40.9033,43.5822,34.9675,51.3813,45.3470,43.1552,34.4671,37.7366,35.2373
40.4798,40.8738,43.6158,34.9863,51.3812,45.3367,43.1470,34.4789,37.7306,35.2541
40.4378,40.8479,43.6483,34.9912,51.3757,45.3092,43.1309,34.4877,37.7079,35.2676
40.4056,40.8307,43.6634,35.0015,51.3469,45.2812,43.1246,34.5038,37.6713,35.2840
40.3907,40.8196,43.6714,35.0154,51.3643,45.2664,43.1284,34.5289,37.6295,35.2972
40.3919,40.8186,43.6803,35.0325,51.3859,45.2687,43.1382,34.5654,37.5905,35.3108
40.4075,40.8242,43.6877,35.0521,51.4097,45.2915,43.1462,34.6092,37.5636,35.3244
40.4332,40.8308,43.6871,35.0747,51.4330,45.3295,43.1461,34.6595,37.5449,35.3349
40.4673,40.8402,43.6867,35.0993,51.4556,45.3723,43.1454,34.7187,37.5471,35.3405
40.5061,40.8509,43.6880,35.1236,51.4805,45.4158,43.1476,34.7814,37.5485,35.3416
40.5278,40.8713,43.6988,35.1423,51.5157,45.4694,43.1577,34.8334,37.5558,35.3308
40.5492,40.9072,43.7220,35.1547,51.5669,45.5349,43.1818,34.8464,37.5726,35.3167
40.5683,40.9293,43.7506,35.1547,51.6025,45.5982,43.2134,34.8509,37.5914,35.3081
40.5861,40.9452,43.7714,35.1513,51.6275,45.6427,43.2447,34.8524,37.6087,35.3096
40.5977,40.9570,43.7889,35.1525,51.6407,45.6806,43.2746,34.8533,37.6270,35.3217
40.5968,40.9623,43.8041,35.1599,51.6468,45.7233,43.2998,34.8528,37.6414,35.3351
40.5860,40.9593,43.8183,35.1796,51.6408,45.7671,43.3191,34.8497,37.6490,35.3511
40.5689,40.9506,43.8238,35.2058,51.6223,45.8085,43.3305,34.8450,37.6513,35.3736
40.5488,40.9284,43.8128,35.2360,51.5991,45.8466,43.3412,34.8359,37.6419,35.4055
40.5270,40.8941,43.7830,35.2441,51.5524,45.8729,43.3351,34.8199,37.6235,35.4160
40.5190,40.8555,43.7487,35.2599,51.4897,45.8719,43.3159,34.8038,37.6181,35.4265
40.5299,40.8213,43.7158,35.2852,51.4287,45.8699,43.2983,34.7916,37.6185,35.4386
40.5571,40.7945,43.6913,35.3142,51.4289,45.8782,43.2942,34.7906,37.6224,35.4548
40.5819,40.7787,43.6856,35.3436,51.4400,45.8915,43.3045,34.7969,37.6333,35.4731
40.5896,40.7819,43.6948,35.3716,51.4412,45.8966,43.3148,34.8035,37.6487,35.4907
40.5949,40.7807,43.7120,35.3941,51.4442,45.9015,43.3285,34.8102,37.6515,35.5066
40.6038,40.7847,43.7435,35.4106,51.4592,45.9110,43.3339,34.8249,37.6540,35.5176
40.6143,40.8001,43.7898,35.4228,51.4957,45.9285,43.3400,34.8455,37.6649,35.5193
40.6215,40.8271,43.8408,35.4207,51.5548,45.9596,43.3556,34.8630,37.6859,35.5217
40.6167,40.8605,43.8758,35.4082,51.6137,45.9852,43.3665,34.8654,37.7103,35.5325
40.6063,40.8975,43.8949,35.3956,51.6668,46.0006,43.3684,34.8657,37.7342,35.5561
40.5924,40.9389,43.9088,35.3943,51.7165,46.0054,43.3715,34.8638,37.7579,35.5904
40.5804,40.9824,43.9170,35.4079,51.7640,46.0005,43.3753,34.8581,37.7766,35.6281
40.5689,41.0230,43.9176,35.4312,51.8031,45.9795,43.3725,34.8482,37.7844,35.6683
40.5480,41.0575,43.9042,35.4527,51.8228,45.9454,43.3667,34.8298,37.7845,35.7205
40.5273,41.0862,43.8792,35.4822,51.8183,45.8859,43.3555,34.8067,37.7826,35.7850
40.5238,41.1008,43.8452,35.5226,51.7783,45.8114,43.3317,34.7898,37.7682,35.8529
40.5300,41.1119,43.8305,35.5741,51.7210,45.7676,43.3160,34.7783,37.7478,35.9183
40.5101,41.1301,43.8278,35.6288,51.6686,45.7585,43.3180,34.7741,37.7312,35.9786
40.5037,41.1605,43.8323,35.6817,51.6526,45.7620,43.3241,34.7765,37.7214,36.0348
40.5044,41.1979,43.8397,35.7036,51.6584,45.7705,43.3327,34.7814,37.7091,36.0887
40.5224,41.2239,43.8509,35.7119,51.6693,45.7790,43.3426,34.7881,37.7093,36.1377
40.5413,41.2493,43.8590,35.7197,51.6848,45.7825,43.3520,34.7993,37.7142,36.1860
40.5651,41.2804,43.8639,35.7207,51.7107,45.7977,43.3672,34.8198,37.7251,36.2241
40.5921,41.3237,43.8790,35.7152,51.7585,45.8285,43.3974,34.8472,37.7470,36.2493
40.6164,41.3746,43.8982,35.7053,51.8238,45.8668,43.4332,34.8732,37.7741,36.2780
40.6172,41.3995,43.9078,35.6857,51.8787,45.8968,43.4560,34.8979,37.7969,36.3107
40.6084,41.4251,43.9044,35.6666,51.9151,45.9120,43.4567,34.9018,37.8147,36.3494
40.6017,41.4531,43.8929,35.6583,51.9576,45.9149,43.4374,34.9014,37.8313,36.3814
40.5930,41.4805,43.8742,35.6644,52.0031,45.9120,43.4067,34.9013,37.8511,36.3841
40.5758,41.5009,43.8470,35.6802,52.0441,45.9066,43.3930,34.9016,37.8698,36.3892
40.5545,41.5181,43.8068,35.7009,52.0821,45.8924,43.3830,34.8982,37.8858,36.4011
40.5324,41.5289,43.7552,35.7278,52.0950,45.8672,43.3639,34.8973,37.8847,36.4197
40.5203,41.5256,43.7043,35.7520,52.0791,45.8379,43.3339,34.9012,37.8733,36.4385
40.5255,41.5164,43.6598,35.7834,52.0494,45.8209,43.3228,34.9084,37.8649,36.4517
40.5421,41.5125,43.6445,35.8167,52.0235,45.8158,43.3351,34.9086,37.8684,36.4550
40.5707,41.5185,43.6501,35.8439,52.0036,45.8252,43.3576,34.9071,37.8850,36.4516
40.5829,41.5292,43.6667,35.8645,51.9849,45.8438,43.3830,34.9038,37.9009,36.4433
40.5929,41.5379,43.6881,35.8805,51.9670,45.8624,43.3981,34.9019,37.9199,36.4308
40.6128,41.5469,43.7047,35.8927,51.9661,45.8792,43.4093,34.9027,37.9437,36.4137
40.6312,41.5644,43.7240,35.9012,52.0009,45.9029,43.4286,34.9038,37.9743,36.3902
40.6303,41.5941,43.7584,35.9096,52.0503,45.9316,43.4585,34.9082,37.9890,36.3676
40.6181,41.6284,43.7986,35.9050,52.1056,45.9549,43.4863,34.9162,38.0062,36.3533
40.6026,41.6605,43.8367,35.9022,52.1680,45.9801,43.5049,34.9310,38.0209,36.3453
40.5855,41.6921,43.8691,35.9018,52.2393,46.0075,43.5196,34.9512,38.0347,36.3426
40.5661,41.7259,43.8841,35.9032,52.3078,46.0345,43.5346,34.9729,38.0457,36.3459
40.5413,41.7608,43.8888,35.9057,52.3604,46.0531,43.5467,34.9951,38.0497,36.3554
40.5136,41.7952,43.8839,35.9093,52.3971,46.0599,43.5554,35.0210,38.0447,36.3694
40.4878,41.8265,43.8754,35.9162,52.4278,46.0637,43.5648,35.0413,38.0365,36.3909
40.4684,41.8389,43.8515,35.9161,52.4364,46.0548,43.5583,35.0576,38.0112,36.4179
40.4651,41.8393,43.8194,35.9216,52.4279,46.0240,43.5420,35.0806,37.9753,36.4436
40.4765,41.8376,43.8165,35.9337,52.4239,45.9845,43.5392,35.1186,37.9406,36.4675
40.5032,41.8412,43.8256,35.9479,52.4320,45.9470,43.5477,35.1739,37.9105,36.4936
40.5384,41.8411,43.8386,35.9634,52.4423,45.9137,43.5604,35.2425,37.8864,36.5190
40.5675,41.8399,43.8508,35.9820,52.4569,45.8819,43.5729,35.3223,37.8656,36.5400
40.6036,41.8394,43.8661,36.0007,52.4735,45.8666,43.5726,35.4145,37.8758,36.5575
40.6473,41.8408,43.8899,36.0120,52.4938,45.8834,43.5740,35.5091,37.8873,36.5655
40.6650,41.8507,43.9251,36.0156,52.5233,45.9125,43.5867,35.6005,37.9049,36.5611
40.6615,41.8717,43.9516,36.0155,52.5718,45.9464,43.6155,35.6907,37.9292,36.5529
40.6378,41.8930,43.9788,36.0097,52.6224,45.9865,43.6445,35.7738,37.9555,36.5495
40.6044,41.9114,44.0032,36.0118,52.6684,46.0294,43.6717,35.8176,37.9819,36.5564
40.5706,41.9251,44.0182,36.0210,52.7129,46.0714,43.6998,35.8484,38.0065,36.5747
40.5360,41.9345,44.0239,36.0370,52.7532,46.1104,43.7235,35.8713,38.0302,36.5891
40.4957,41.9372,44.0182,36.0472,52.7838,46.1442,43.7396,35.8851,38.0511,36.5929
40.4473,41.9365,44.0059,36.0473,52.8029,46.1733,43.7513,35.8932,38.0699,36.5989
40.3984,41.9277,43.9877,36.0474,52.8116,46.1816,43.7552,35.8885,38.0783,36.6126
40.3602,41.9098,43.9502,36.0524,52.7967,46.1734,43.7403,35.8785,38.0778,36.6292
40.3376,41.8895,43.9003,36.0676,52.7800,46.1623,43.7176,35.8720,38.0775,36.6438
40.3339,41.8761,43.8503,36.0889,52.7671,46.1616,43.7160,35.8725,38.0869,36.6550
40.3496,41.8739,43.8057,36.1086,52.7686,46.1787,43.7286,35.8803,38.1015,36.6597
40.3807,41.8790,43.7949,36.1216,52.7802,46.2145,43.7475,35.8930,38.1236,36.6623
40.4180,41.8853,43.8014,36.1256,52.7894,46.2598,43.7629,35.9109,38.1483,36.6627
40.4573,41.8944,43.8113,36.1157,52.7892,46.3084,43.7784,35.9371,38.1652,36.6614
40.5015,41.9091,43.8288,36.0936,52.7970,46.3515,43.7935,35.9729,38.1809,36.6554
40.5519,41.9295,43.8454,36.0611,52.8177,46.4103,43.8048,36.0120,38.2067,36.6511
40.5961,41.9551,43.8685,36.0172,52.8456,46.4743,43.8248,36.0448,38.2369,36.6520
40.6191,41.9773,43.8926,35.9714,52.8556,46.5295,43.8359,36.0744,38.2621,36.6612
40.6349,41.9960,43.9234,35.9336,52.8462,46.5765,43.8347,36.1030,38.2802,36.6699
40.6248,42.0155,43.9608,35.9086,52.8338,46.6222,43.8305,36.1319,38.2952,36.6774
40.6083,42.0362,44.0017,35.8993,52.8334,46.6617,43.8194,36.1602,38.3071,36.6786
40.5847,42.0597,44.0404,35.9135,52.8429,46.6930,43.7967,36.1843,38.3140,36.6824
40.5566,42.0859,44.0689,35.9373,52.8599,46.7169,43.7722,36.2021,38.3189,36.6913
40.5277,42.1107,44.0758,35.9545,52.8640,46.7347,43.7385,36.2127,38.3142,36.7079
40.5075,42.1232,44.0732,35.9708,52.8598,46.7352,43.6954,36.2229,38.3008,36.7241
33.3287,33.3414,33.3371,33.3566,33.3350,33.3272,33.3100,33.3434,33.3240,33.3784
33.3320,33.3512,33.3546,33.3820,33.3493,33.3219,33.2957,33.3439,33.3236,33.4183
33.3414,33.3689,33.3842,33.4042,33.3801,33.3235,33.2953,33.3391,33.3352,33.4542
33.3498,33.3915,33.4181,33.4241,33.4199,33.3301,33.3018,33.3299,33.3506,33.4827
33.3607,33.4015,33.4477,33.4418,33.4642,33.3400,33.3184,33.3258,33.3621,33.5192
33.3743,33.4038,33.4793,33.4547,33.4743,33.3501,33.3263,33.3287,33.3767,33.5623
33.3902,33.4079,33.5168,33.4596,33.4865,33.3554,33.3382,33.3345,33.3990,33.5975
33.4056,33.4201,33.5619,33.4620,33.5031,33.3679,33.3589,33.3383,33.4111,33.6314
33.4133,33.4346,33.6063,33.4554,33.5174,33.3833,33.3813,33.3374,33.4161,33.6722
33.4135,33.4415,33.6474,33.4447,33.5263,33.4005,33.4007,33.3361,33.4191,33.7220
33.4097,33.4468,33.6718,33.4367,33.5339,33.4210,33.4131,33.3414,33.4202,33.7768
33.4011,33.4536,33.6785,33.4362,33.5405,33.4444,33.4205,33.3524,33.4205,33.8333
33.3878,33.4620,33.6852,33.4454,33.5434,33.4701,33.4225,33.3661,33.4184,33.8894
33.3712,33.4685,33.6872,33.4611,33.5401,33.4943,33.4199,33.3809,33.4116,33.9430
33.3520,33.4718,33.6866,33.4794,33.5353,33.5163,33.4170,33.3888,33.4008,33.9840
33.3402,33.4651,33.6798,33.5016,33.5249,33.5288,33.4082,33.3952,33.3812,34.0049
33.3421,33.4565,33.6678,33.5284,33.5064,33.5359,33.3964,33.4111,33.3604,34.0122
33.3500,33.4538,33.6574,33.5665,33.4842,33.5457,33.3912,33.4378,33.3476,34.0165
33.3460,33.4610,33.6555,33.6030,33.4630,33.5573,33.3956,33.4627,33.3415,34.0188
33.3476,33.4666,33.6655,33.6346,33.4536,33.5758,33.3999,33.4819,33.3440,34.0204
33.3550,33.4758,33.6829,33.6576,33.4529,33.6000,33.4001,33.4987,33.3529,34.0219
33.3693,33.4910,33.7008,33.6555,33.4556,33.6051,33.3991,33.5183,33.3684,34.0231
33.3906,33.5114,33.7182,33.6521,33.4632,33.6104,33.3998,33.5321,33.3886,34.0296
33.4153,33.5283,33.7376,33.6449,33.4768,33.6231,33.4054,33.5411,33.4024,34.0338
33.4196,33.5435,33.7636,33.6386,33.4981,33.6446,33.4178,33.5498,33.4143,34.0350
33.4115,33.5542,33.7875,33.6253,33.5203,33.6639,33.4318,33.5557,33.4270,34.0386
33.3988,33.5657,33.8071,33.6236,33.5421,33.6771,33.4463,33.5591,33.4386,34.0495
33.3820,33.5845,33.8240,33.6280,33.5657,33.6872,33.4573,33.5604,33.4512,34.0700
33.3619,33.6064,33.8413,33.6347,33.5874,33.6942,33.4624,33.5573,33.4658,34.0977
33.3364,33.6269,33.8591,33.6345,33.6038,33.6977,33.4652,33.5474,33.4797,34.1291
33.3040,33.6408,33.8727,33.6311,33.6187,33.6983,33.4667,33.5329,33.4923,34.1674
33.2685,33.6508,33.8856,33.6296,33.6341,33.6936,33.4639,33.5079,33.4998,34.2132
33.2386,33.6506,33.8910,33.6303,33.6453,33.6828,33.4562,33.4816,33.4995,34.2620
33.2198,33.6477,33.8927,33.6372,33.6500,33.6772,33.4534,33.4628,33.5009,34.3089
33.2092,33.6481,33.8961,33.6438,33.6511,33.6829,33.4588,33.4541,33.5128,34.3546
33.2018,33.6561,33.8984,33.6444,33.6543,33.7046,33.4698,33.4524,33.5393,34.3971
33.1976,33.6715,33.8979,33.6392,33.6549,33.7433,33.4855,33.4553,33.5788,34.4383
33.1998,33.6843,33.8974,33.6318,33.6542,33.7924,33.4855,33.4621,33.6202,34.4781
33.2113,33.6866,33.8976,33.6219,33.6537,33.8371,33.4848,33.4729,33.6516,34.5144
33.2313,33.6928,33.9000,33.6092,33.6565,33.8845,33.4877,33.4968,33.6906,34.5508
33.2553,33.7077,33.9105,33.5906,33.6665,33.9422,33.4976,33.5256,33.7379,34.5890
33.2790,33.7292,33.9237,33.5687,33.6818,33.9932,33.5121,33.5485,33.7663,34.6231
33.2899,33.7474,33.9336,33.5521,33.6936,34.0102,33.5235,33.5638,33.7695,34.6583
33.2982,33.7600,33.9423,33.5457,33.7023,34.0227,33.5313,33.5740,33.7715,34.6968
33.3068,33.7684,33.9478,33.5542,33.7100,34.0320,33.5377,33.5807,33.7727,34.7410
33.3138,33.7724,33.9487,33.5805,33.7154,34.0382,33.5426,33.5836,33.7698,34.7850
33.3189,33.7733,33.9412,33.6197,33.7158,34.0385,33.5434,33.5838,33.7583,34.8278
33.3194,33.7730,33.9254,33.6533,33.7122,34.0368,33.5409,33.5760,33.7364,34.8749
33.3176,33.7656,33.8990,33.6925,33.6988,34.0242,33.5286,33.5686,33.6969,34.9305
33.3220,33.7582,33.8703,33.7117,33.6825,34.0039,33.5114,33.5691,33.6453,34.9897
33.3368,33.7600,33.8482,33.7341,33.6738,33.9822,33.4965,33.5753,33.5922,35.0499
33.3589,33.7659,33.8456,33.7551,33.6706,33.9661,33.4892,33.5918,33.5460,35.1139
33.3789,33.7760,33.8527,33.7676,33.6783,33.9563,33.4945,33.6145,33.5043,35.1849
33.4033,33.7782,33.8646,33.7746,33.6883,33.9506,33.5122,33.6415,33.4657,35.2645
33.4271,33.7780,33.8811,33.7750,33.7003,33.9470,33.5382,33.6658,33.4393,35.3479
33.4377,33.7781,33.8897,33.7649,33.7149,33.9532,33.5682,33.6846,33.4364,35.4315
